,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,60.861,62.3,0.0,0.0,0.5,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.930293,51.121,51.1,0.5,0.930293,0.5,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,0.983107,51.121,52.5,26.3,0.930293,0.0,0.983107,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.860024,52.095,52.1,26.9,0.876917,0.0,0.983107,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.9095959999999998,52.095,53.5,26.3,0.876917,0.0,0.926489,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.784821,53.069,53.5,26.2,0.875225,0.0,0.926489,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.834496,53.556,52.1,26.3,0.875225,0.0,0.9249,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.704079,53.069,54.0,26.1,0.869583,0.0,0.9249,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.75376,54.043,53.5,25.0,0.869583,0.0,0.919264,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.6238850000000005,54.53,53.5,26.2,0.870125,0.0,0.919264,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.67367,53.556,53.0,26.3,0.870125,0.0,0.91991,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.557272,53.556,54.0,25.8,0.883602,0.0,0.91991,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.6071990000000005,54.043,53.5,33.3,0.883602,0.0,0.933529,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.483592000000001,54.043,53.5,25.8,0.876393,0.0,0.933529,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.533612000000001,53.556,54.0,28.6,0.876393,0.0,0.926413,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.401205000000001,54.53,54.5,25.8,0.867593,0.0,0.926413,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.451055000000001,54.53,55.0,25.0,0.867593,0.0,0.917443,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.321522000000002,54.043,54.5,25.9,0.870467,0.0,0.917443,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.371461000000002,54.53,54.0,30.0,0.870467,0.0,0.920406,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.242976000000002,54.53,54.0,25.6,0.871515,0.0,0.920406,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.292909000000002,54.043,54.0,26.3,0.871515,0.0,0.921448,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.170609000000002,54.043,54.5,25.9,0.8777,0.0,0.921448,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.220350000000002,54.53,55.5,28.6,0.8777,0.0,0.927441,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.104155000000002,54.043,54.0,26.0,0.883805,0.0,0.927441,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.154050000000002,54.043,55.0,25.0,0.883805,0.0,0.9337,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.03311,55.991,55.5,25.9,0.87906,0.0,0.9337,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.083286000000001,55.504,55.5,25.0,0.87906,0.0,0.929236,efficientdet_lite2_detection_metadata_1,33.97
27,13,12.963111000000001,54.043,55.5,25.9,0.879825,0.0,0.929236,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.013061,55.504,55.0,25.0,0.879825,0.0,0.929775,efficientdet_lite2_detection_metadata_1,33.97
29,14,13.881579,55.991,56.0,25.7,0.868518,0.0,0.929775,efficientdet_lite2_detection_metadata_1,33.97
30,15,13.931305,55.991,56.0,28.6,0.868518,0.0,0.918244,efficientdet_lite2_detection_metadata_1,33.97
31,15,14.84465,55.017,55.5,25.8,0.913345,0.0,0.918244,efficientdet_lite2_detection_metadata_1,33.97
32,16,14.894597000000001,55.017,56.4,28.6,0.913345,0.0,0.963292,efficientdet_lite2_detection_metadata_1,33.97
33,16,15.758968000000001,55.991,56.4,25.8,0.864371,0.0,0.963292,efficientdet_lite2_detection_metadata_1,33.97
34,17,15.809055000000003,56.478,55.5,26.3,0.864371,0.0,0.914458,efficientdet_lite2_detection_metadata_1,33.97
35,17,16.689486000000002,55.017,56.0,26.2,0.880431,0.0,0.914458,efficientdet_lite2_detection_metadata_1,33.97
36,18,16.739334,55.991,56.0,22.2,0.880431,0.0,0.930279,efficientdet_lite2_detection_metadata_1,33.97
37,18,17.609338,56.478,55.5,25.8,0.870004,0.0,0.930279,efficientdet_lite2_detection_metadata_1,33.97
38,19,17.659354999999998,55.504,55.5,26.3,0.870004,0.0,0.920021,efficientdet_lite2_detection_metadata_1,33.97
39,19,18.526546999999997,55.504,55.5,26.2,0.867192,0.0,0.920021,efficientdet_lite2_detection_metadata_1,33.97
40,20,18.576613,55.504,56.0,28.6,0.867192,0.0,0.917258,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.441305,55.504,56.0,26.2,0.864692,0.0,0.917258,efficientdet_lite2_detection_metadata_1,33.97
42,21,19.491305999999998,55.991,55.5,28.6,0.864692,0.0,0.914693,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.358582,55.991,56.4,26.2,0.867276,0.0,0.914693,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.408490999999998,56.478,56.0,30.0,0.867276,0.0,0.917185,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.282016,55.504,57.4,26.3,0.873525,0.0,0.917185,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.33279,57.452,56.0,25.0,0.873525,0.0,0.924299,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.204264,56.965,55.0,26.1,0.871474,0.0,0.924299,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.254236,55.017,56.0,21.1,0.871474,0.0,0.921446,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.144652999999998,56.965,56.0,26.1,0.890417,0.0,0.921446,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.194744999999998,55.991,56.9,26.3,0.890417,0.0,0.940509,efficientdet_lite2_detection_metadata_1,33.97
51,25,24.064840999999998,55.991,56.4,25.7,0.870096,0.0,0.940509,efficientdet_lite2_detection_metadata_1,33.97
52,26,24.119024999999997,56.478,56.0,26.3,0.870096,0.0,0.92428,efficientdet_lite2_detection_metadata_1,33.97
53,26,24.996128999999996,57.452,56.9,32.1,0.877104,0.0,0.92428,efficientdet_lite2_detection_metadata_1,33.97
54,27,25.050836999999998,56.965,56.0,21.1,0.877104,0.0,0.931812,efficientdet_lite2_detection_metadata_1,33.97
55,27,25.934637,55.504,56.4,25.6,0.8838,0.0,0.931812,efficientdet_lite2_detection_metadata_1,33.97
56,28,25.989096999999997,56.478,56.9,22.2,0.8838,0.0,0.93826,efficientdet_lite2_detection_metadata_1,33.97
57,28,26.858840999999998,56.478,56.0,25.3,0.869744,0.0,0.93826,efficientdet_lite2_detection_metadata_1,33.97
58,29,26.909091999999998,55.991,56.4,39.1,0.869744,0.0,0.919995,efficientdet_lite2_detection_metadata_1,33.97
59,29,27.776750999999997,56.478,56.4,25.4,0.867659,0.0,0.919995,efficientdet_lite2_detection_metadata_1,33.97
60,30,27.826788999999998,56.478,56.0,31.8,0.867659,0.0,0.917697,efficientdet_lite2_detection_metadata_1,33.97
61,30,28.695348999999997,56.965,56.4,25.8,0.86856,0.0,0.917697,efficientdet_lite2_detection_metadata_1,33.97
62,31,28.745406,56.478,56.0,21.1,0.86856,0.0,0.918617,efficientdet_lite2_detection_metadata_1,33.97
63,31,29.609018,55.504,56.9,26.2,0.863612,0.0,0.918617,efficientdet_lite2_detection_metadata_1,33.97
64,32,29.659212,56.965,56.4,25.0,0.863612,0.0,0.913806,efficientdet_lite2_detection_metadata_1,33.97
65,32,30.530125,56.478,55.5,25.7,0.870913,0.0,0.913806,efficientdet_lite2_detection_metadata_1,33.97
66,33,30.580236,55.504,56.4,25.0,0.870913,0.0,0.921024,efficientdet_lite2_detection_metadata_1,33.97
67,33,31.462284,56.478,56.9,25.8,0.882048,0.0,0.921024,efficientdet_lite2_detection_metadata_1,33.97
68,34,31.512468000000002,56.965,56.4,26.3,0.882048,0.0,0.932232,efficientdet_lite2_detection_metadata_1,33.97
69,34,32.37997,56.478,56.0,26.1,0.867502,0.0,0.932232,efficientdet_lite2_detection_metadata_1,33.97
70,35,32.430414999999996,55.991,56.4,25.0,0.867502,0.0,0.917947,efficientdet_lite2_detection_metadata_1,33.97
71,35,33.30926899999999,56.965,56.9,25.9,0.878854,0.0,0.917947,efficientdet_lite2_detection_metadata_1,33.97
72,36,33.360397,56.965,57.9,25.0,0.878854,0.0,0.929982,efficientdet_lite2_detection_metadata_1,33.97
73,36,34.226285,55.991,57.4,26.2,0.865888,0.0,0.929982,efficientdet_lite2_detection_metadata_1,33.97
74,37,34.276523,57.452,56.4,22.2,0.865888,0.0,0.916126,efficientdet_lite2_detection_metadata_1,33.97
