,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,61.835,61.8,0.0,0.0,1.5,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.361101,51.121,52.5,0.3,0.361101,1.5,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.42332099999999995,52.582,51.6,25.0,0.361101,0.0,0.423321,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.725455,52.095,52.1,26.7,0.302134,0.0,0.423321,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.7875659999999999,52.095,52.5,28.0,0.302134,0.0,0.364245,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.0963299999999998,52.582,51.6,26.4,0.308764,0.0,0.364245,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.1591109999999998,51.608,52.5,32.1,0.308764,0.0,0.371545,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.4601819999999996,53.069,52.5,26.7,0.301071,0.0,0.371545,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.5225809999999997,52.582,53.5,25.0,0.301071,0.0,0.36347,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.8201339999999997,53.069,53.0,26.4,0.297553,0.0,0.36347,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.8820869999999996,53.069,53.0,25.0,0.297553,0.0,0.359506,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.1973699999999994,53.556,53.5,25.8,0.315283,0.0,0.359506,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.2598149999999992,53.556,52.5,28.0,0.315283,0.0,0.377728,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.564694999999999,53.069,53.0,25.5,0.30488,0.0,0.377728,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.627048999999999,53.069,52.1,28.0,0.30488,0.0,0.367234,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,2.935776999999999,53.069,54.0,27.5,0.308728,0.0,0.367234,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,2.9983079999999993,54.043,52.1,25.0,0.308728,0.0,0.371259,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.303406999999999,52.582,54.0,26.5,0.305099,0.0,0.371259,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.3659869999999987,54.043,54.5,28.0,0.305099,0.0,0.367679,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.674191999999999,53.556,54.5,25.7,0.308205,0.0,0.367679,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.7370329999999985,54.53,53.5,25.0,0.308205,0.0,0.371046,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.0503209999999985,54.043,53.5,26.0,0.313288,0.0,0.371046,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.112849999999998,53.556,54.0,25.0,0.313288,0.0,0.375817,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.419108999999998,54.53,53.0,25.9,0.306259,0.0,0.375817,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.481627999999998,53.069,53.5,28.0,0.306259,0.0,0.368778,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.793325999999998,54.043,54.0,26.8,0.311698,0.0,0.368778,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,4.855950999999998,54.043,53.5,30.8,0.311698,0.0,0.374323,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,5.1623329999999985,54.53,54.5,25.3,0.306382,0.0,0.374323,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,5.224681999999999,54.53,54.5,28.0,0.306382,0.0,0.368731,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,5.5283609999999985,54.043,56.0,25.3,0.303679,0.0,0.368731,efficientdet_lite0_detection_metadata_1,25.690000000000005
