,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,61.348,60.8,0.0,0.0,1.5,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.927448,51.121,51.6,0.5,0.927448,1.5,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,0.97739,51.608,51.1,30.0,0.927448,0.0,0.97739,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.8508559999999998,52.582,52.5,26.3,0.873466,0.0,0.97739,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.9003109999999999,52.582,51.6,25.0,0.873466,0.0,0.922921,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.776709,53.069,53.0,25.5,0.876398,0.0,0.922921,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.826327,53.069,52.1,30.0,0.876398,0.0,0.926016,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.705303,54.043,54.5,26.1,0.878976,0.0,0.926016,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.7549469999999996,54.53,53.5,22.2,0.878976,0.0,0.92862,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.6186929999999995,53.556,53.0,25.7,0.863746,0.0,0.92862,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.668298999999999,53.069,53.5,26.3,0.863746,0.0,0.913352,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.550940999999999,54.043,54.5,26.1,0.882642,0.0,0.913352,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.600906999999999,54.53,54.0,28.6,0.882642,0.0,0.932608,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.477251999999999,53.556,54.0,25.5,0.876345,0.0,0.932608,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.5271799999999995,54.043,54.0,28.6,0.876345,0.0,0.926273,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.395690999999999,54.043,54.0,26.0,0.868511,0.0,0.926273,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.445770999999999,54.043,54.5,26.3,0.868511,0.0,0.918591,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.317234,54.043,54.5,26.0,0.871463,0.0,0.918591,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.367443999999999,54.53,53.5,26.3,0.871463,0.0,0.921673,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.237946999999998,54.53,55.0,26.1,0.870503,0.0,0.921673,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.287984999999999,55.017,55.0,28.6,0.870503,0.0,0.920541,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.165892999999999,54.043,55.0,25.7,0.877908,0.0,0.920541,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.215829999999999,55.017,55.0,22.2,0.877908,0.0,0.927845,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.095681999999998,55.504,55.5,26.0,0.879852,0.0,0.927845,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.145663999999998,55.504,54.5,26.3,0.879852,0.0,0.929834,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.026962999999999,55.017,55.0,26.3,0.881299,0.0,0.929834,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.077841999999999,55.017,55.5,25.0,0.881299,0.0,0.932178,efficientdet_lite2_detection_metadata_1,33.97
27,13,12.953865999999998,55.017,55.5,25.5,0.876024,0.0,0.932178,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.004074,55.504,54.5,25.0,0.876024,0.0,0.926232,efficientdet_lite2_detection_metadata_1,33.97
29,14,13.869981999999998,55.991,55.0,25.8,0.865908,0.0,0.926232,efficientdet_lite2_detection_metadata_1,33.97
30,15,13.920176,55.017,55.0,28.6,0.865908,0.0,0.916102,efficientdet_lite2_detection_metadata_1,33.97
31,15,14.78829,54.53,56.0,26.2,0.868114,0.0,0.916102,efficientdet_lite2_detection_metadata_1,33.97
32,16,14.838413,55.991,55.0,28.6,0.868114,0.0,0.918237,efficientdet_lite2_detection_metadata_1,33.97
33,16,15.709603,55.504,55.5,25.9,0.87119,0.0,0.918237,efficientdet_lite2_detection_metadata_1,33.97
34,17,15.759717,55.504,56.4,26.3,0.87119,0.0,0.921304,efficientdet_lite2_detection_metadata_1,33.97
35,17,16.632919,55.017,56.4,25.7,0.873202,0.0,0.921304,efficientdet_lite2_detection_metadata_1,33.97
36,18,16.682842,56.478,55.0,30.0,0.873202,0.0,0.923125,efficientdet_lite2_detection_metadata_1,33.97
37,18,17.553831000000002,55.991,56.4,25.6,0.870989,0.0,0.923125,efficientdet_lite2_detection_metadata_1,33.97
38,19,17.603979000000002,56.478,56.0,26.3,0.870989,0.0,0.921137,efficientdet_lite2_detection_metadata_1,33.97
39,19,18.477130000000002,55.017,55.5,26.0,0.873151,0.0,0.921137,efficientdet_lite2_detection_metadata_1,33.97
40,20,18.527215,55.504,55.5,25.0,0.873151,0.0,0.923236,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.393028,56.965,56.9,26.0,0.865813,0.0,0.923236,efficientdet_lite2_detection_metadata_1,33.97
42,21,19.443069,56.965,55.5,30.0,0.865813,0.0,0.915854,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.308041000000003,55.504,56.4,25.5,0.864972,0.0,0.915854,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.358172,56.478,55.5,28.6,0.864972,0.0,0.915103,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.232844,55.504,56.4,26.0,0.874672,0.0,0.915103,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.282927,56.478,57.4,28.6,0.874672,0.0,0.924755,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.156954000000002,55.504,55.5,26.1,0.874027,0.0,0.924755,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.206985,55.504,56.9,25.0,0.874027,0.0,0.924058,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.090366,54.53,56.4,25.8,0.883381,0.0,0.924058,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.140166,56.478,56.4,25.0,0.883381,0.0,0.933181,efficientdet_lite2_detection_metadata_1,33.97
51,25,24.010518,56.478,56.4,26.2,0.870352,0.0,0.933181,efficientdet_lite2_detection_metadata_1,33.97
52,26,24.061508,56.478,56.9,26.3,0.870352,0.0,0.921342,efficientdet_lite2_detection_metadata_1,33.97
53,26,24.936479,55.991,56.4,25.9,0.874971,0.0,0.921342,efficientdet_lite2_detection_metadata_1,33.97
54,27,24.991195,56.478,56.0,31.8,0.874971,0.0,0.929687,efficientdet_lite2_detection_metadata_1,33.97
55,27,25.866433,56.965,56.0,25.9,0.875238,0.0,0.929687,efficientdet_lite2_detection_metadata_1,33.97
56,28,25.921246,55.991,56.0,26.3,0.875238,0.0,0.930051,efficientdet_lite2_detection_metadata_1,33.97
57,28,26.797648,56.965,55.5,25.7,0.876402,0.0,0.930051,efficientdet_lite2_detection_metadata_1,33.97
58,29,26.847526,56.478,56.9,31.8,0.876402,0.0,0.92628,efficientdet_lite2_detection_metadata_1,33.97
59,29,27.715265,55.991,56.4,25.5,0.867739,0.0,0.92628,efficientdet_lite2_detection_metadata_1,33.97
60,30,27.765493,56.478,56.0,31.8,0.867739,0.0,0.917967,efficientdet_lite2_detection_metadata_1,33.97
61,30,28.633308,55.991,55.5,25.6,0.867815,0.0,0.917967,efficientdet_lite2_detection_metadata_1,33.97
62,31,28.683516,55.504,56.4,26.3,0.867815,0.0,0.918023,efficientdet_lite2_detection_metadata_1,33.97
63,31,29.548588000000002,56.965,56.0,25.8,0.865072,0.0,0.918023,efficientdet_lite2_detection_metadata_1,33.97
64,32,29.598603,55.991,56.9,30.0,0.865072,0.0,0.915087,efficientdet_lite2_detection_metadata_1,33.97
65,32,30.479025,56.478,56.9,31.3,0.880422,0.0,0.915087,efficientdet_lite2_detection_metadata_1,33.97
66,33,30.529149,56.965,56.9,28.6,0.880422,0.0,0.930546,efficientdet_lite2_detection_metadata_1,33.97
67,33,31.410296,57.452,56.9,25.9,0.881147,0.0,0.930546,efficientdet_lite2_detection_metadata_1,33.97
68,34,31.460259999999998,56.965,57.4,25.0,0.881147,0.0,0.931111,efficientdet_lite2_detection_metadata_1,33.97
69,34,32.330293999999995,56.478,57.4,25.6,0.870034,0.0,0.931111,efficientdet_lite2_detection_metadata_1,33.97
70,35,32.380316,57.452,57.4,26.3,0.870034,0.0,0.920056,efficientdet_lite2_detection_metadata_1,33.97
71,35,33.253562,56.965,56.0,25.7,0.873246,0.0,0.920056,efficientdet_lite2_detection_metadata_1,33.97
72,36,33.303622,55.991,56.0,26.3,0.873246,0.0,0.923306,efficientdet_lite2_detection_metadata_1,33.97
73,36,34.166042,57.452,56.9,25.8,0.86242,0.0,0.923306,efficientdet_lite2_detection_metadata_1,33.97
74,37,34.21631,56.965,56.4,25.0,0.86242,0.0,0.912688,efficientdet_lite2_detection_metadata_1,33.97
75,37,35.08039,56.965,56.4,26.0,0.86408,0.0,0.912688,efficientdet_lite2_detection_metadata_1,33.97
76,38,35.130561,56.478,56.4,22.2,0.86408,0.0,0.914251,efficientdet_lite2_detection_metadata_1,33.97
77,38,36.002848,56.478,56.0,26.0,0.872287,0.0,0.914251,efficientdet_lite2_detection_metadata_1,33.97
78,39,36.052736,55.991,56.4,30.0,0.872287,0.0,0.922175,efficientdet_lite2_detection_metadata_1,33.97
79,39,36.926972000000006,56.478,57.4,25.9,0.874236,0.0,0.922175,efficientdet_lite2_detection_metadata_1,33.97
80,40,36.97704400000001,57.452,56.9,25.0,0.874236,0.0,0.924308,efficientdet_lite2_detection_metadata_1,33.97
81,40,37.84530000000001,56.478,57.4,26.2,0.868256,0.0,0.924308,efficientdet_lite2_detection_metadata_1,33.97
82,41,37.895363,57.452,56.4,21.1,0.868256,0.0,0.918319,efficientdet_lite2_detection_metadata_1,33.97
83,41,38.778714,57.452,57.9,26.0,0.883351,0.0,0.918319,efficientdet_lite2_detection_metadata_1,33.97
84,42,38.828805,57.939,56.9,25.0,0.883351,0.0,0.933442,efficientdet_lite2_detection_metadata_1,33.97
85,42,39.697292000000004,57.452,56.9,25.9,0.868487,0.0,0.933442,efficientdet_lite2_detection_metadata_1,33.97
86,43,39.747374,56.965,56.4,22.2,0.868487,0.0,0.918569,efficientdet_lite2_detection_metadata_1,33.97
87,43,40.618447,57.452,57.4,25.8,0.871073,0.0,0.918569,efficientdet_lite2_detection_metadata_1,33.97
88,44,40.668417,57.452,56.9,25.0,0.871073,0.0,0.921043,efficientdet_lite2_detection_metadata_1,33.97
89,44,41.53933,57.939,57.4,25.7,0.870913,0.0,0.921043,efficientdet_lite2_detection_metadata_1,33.97
90,45,41.589472,57.452,57.4,28.6,0.870913,0.0,0.921055,efficientdet_lite2_detection_metadata_1,33.97
91,45,42.464073,57.452,56.9,25.7,0.874601,0.0,0.921055,efficientdet_lite2_detection_metadata_1,33.97
92,46,42.514115000000004,56.965,57.9,30.0,0.874601,0.0,0.924643,efficientdet_lite2_detection_metadata_1,33.97
93,46,43.378415000000004,57.452,57.4,25.8,0.8643,0.0,0.924643,efficientdet_lite2_detection_metadata_1,33.97
94,47,43.428339,57.452,57.4,26.3,0.8643,0.0,0.914224,efficientdet_lite2_detection_metadata_1,33.97
95,47,44.293713000000004,57.452,56.9,26.4,0.865374,0.0,0.914224,efficientdet_lite2_detection_metadata_1,33.97
96,48,44.343721,56.965,57.9,21.1,0.865374,0.0,0.915382,efficientdet_lite2_detection_metadata_1,33.97
97,48,45.213015,56.965,57.4,25.9,0.869294,0.0,0.915382,efficientdet_lite2_detection_metadata_1,33.97
98,49,45.262958,57.452,57.4,26.3,0.869294,0.0,0.919237,efficientdet_lite2_detection_metadata_1,33.97
99,49,46.139072999999996,57.939,57.4,25.7,0.876115,0.0,0.919237,efficientdet_lite2_detection_metadata_1,33.97
100,50,46.189403999999996,57.452,58.4,26.3,0.876115,0.0,0.926446,efficientdet_lite2_detection_metadata_1,33.97
101,50,47.069708999999996,57.939,56.9,25.7,0.880305,0.0,0.926446,efficientdet_lite2_detection_metadata_1,33.97
102,51,47.119778999999994,56.965,58.4,28.6,0.880305,0.0,0.930375,efficientdet_lite2_detection_metadata_1,33.97
103,51,47.99787599999999,56.965,57.4,25.9,0.878097,0.0,0.930375,efficientdet_lite2_detection_metadata_1,33.97
104,52,48.047791999999994,57.939,57.4,25.0,0.878097,0.0,0.928013,efficientdet_lite2_detection_metadata_1,33.97
105,52,48.922169999999994,57.939,57.4,25.9,0.874378,0.0,0.928013,efficientdet_lite2_detection_metadata_1,33.97
106,53,48.972201999999996,57.452,56.4,22.2,0.874378,0.0,0.92441,efficientdet_lite2_detection_metadata_1,33.97
107,53,49.849098999999995,56.965,57.9,25.9,0.876897,0.0,0.92441,efficientdet_lite2_detection_metadata_1,33.97
108,54,49.899139,57.939,57.9,22.2,0.876897,0.0,0.926937,efficientdet_lite2_detection_metadata_1,33.97
109,54,50.769447,57.452,56.4,25.8,0.870308,0.0,0.926937,efficientdet_lite2_detection_metadata_1,33.97
