,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,61.835,61.8,0.0,0.0,2.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.358157,51.121,51.1,0.3,0.358157,2.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.42046900000000004,51.121,51.6,25.0,0.358157,0.0,0.420469,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.7286950000000001,52.095,52.5,26.4,0.308226,0.0,0.420469,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.7908960000000002,52.582,52.1,30.8,0.308226,0.0,0.370427,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.1020280000000002,51.608,51.6,25.7,0.311132,0.0,0.370427,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.1644320000000004,51.608,53.0,33.3,0.311132,0.0,0.373536,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.4731350000000003,51.608,52.1,26.5,0.308703,0.0,0.373536,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.5351910000000004,52.095,54.0,25.0,0.308703,0.0,0.370759,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.8335760000000003,52.582,52.5,26.2,0.298385,0.0,0.370759,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.895925,52.582,52.5,28.0,0.298385,0.0,0.360734,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.2128710000000003,53.069,52.5,25.8,0.316946,0.0,0.360734,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.275381,52.582,53.0,25.0,0.316946,0.0,0.379456,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.582617,52.582,54.0,25.9,0.307236,0.0,0.379456,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.645174,54.043,54.0,26.9,0.307236,0.0,0.369793,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,2.947227,53.069,53.0,27.6,0.302053,0.0,0.369793,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,3.009493,53.069,53.0,26.9,0.302053,0.0,0.364319,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.316324,54.043,54.0,26.0,0.306831,0.0,0.364319,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.37894,54.043,53.5,28.0,0.306831,0.0,0.369447,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.684322,53.556,54.0,26.4,0.305382,0.0,0.369447,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.746912,54.043,54.0,25.0,0.305382,0.0,0.367972,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.058243,53.556,53.5,26.5,0.311331,0.0,0.367972,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.120844,53.556,53.5,25.0,0.311331,0.0,0.373932,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.426502,54.043,54.0,25.9,0.305658,0.0,0.373932,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.4894169999999995,54.043,53.0,28.0,0.305658,0.0,0.368573,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.8022659999999995,53.556,54.5,27.5,0.312849,0.0,0.368573,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,4.8646139999999995,54.53,54.0,24.0,0.312849,0.0,0.375197,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,5.1682619999999995,53.556,54.0,26.7,0.303648,0.0,0.375197,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,5.2307809999999995,54.043,53.0,25.0,0.303648,0.0,0.366167,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,5.529572999999999,54.043,53.5,26.2,0.298792,0.0,0.366167,efficientdet_lite0_detection_metadata_1,25.690000000000005
30,15,5.591965999999999,53.556,54.5,25.0,0.298792,0.0,0.361185,efficientdet_lite0_detection_metadata_1,25.690000000000005
31,15,5.8902019999999995,54.043,54.5,26.4,0.298236,0.0,0.361185,efficientdet_lite0_detection_metadata_1,25.690000000000005
32,16,5.952637999999999,54.53,54.0,25.0,0.298236,0.0,0.360672,efficientdet_lite0_detection_metadata_1,25.690000000000005
33,16,6.250011,54.53,55.0,26.4,0.297373,0.0,0.360672,efficientdet_lite0_detection_metadata_1,25.690000000000005
34,17,6.312810999999999,55.017,55.0,34.5,0.297373,0.0,0.360173,efficientdet_lite0_detection_metadata_1,25.690000000000005
35,17,6.618492999999999,55.991,55.0,25.5,0.305682,0.0,0.360173,efficientdet_lite0_detection_metadata_1,25.690000000000005
36,18,6.680900999999999,55.017,54.5,30.8,0.305682,0.0,0.36809,efficientdet_lite0_detection_metadata_1,25.690000000000005
37,18,6.983431999999999,55.017,54.5,25.7,0.302531,0.0,0.36809,efficientdet_lite0_detection_metadata_1,25.690000000000005
38,19,7.046077999999999,54.53,54.5,24.0,0.302531,0.0,0.365177,efficientdet_lite0_detection_metadata_1,25.690000000000005
39,19,7.344694999999999,55.504,55.0,26.6,0.298617,0.0,0.365177,efficientdet_lite0_detection_metadata_1,25.690000000000005
40,20,7.407206999999999,55.017,54.5,28.0,0.298617,0.0,0.361129,efficientdet_lite0_detection_metadata_1,25.690000000000005
41,20,7.710888999999999,54.53,54.0,26.5,0.303682,0.0,0.361129,efficientdet_lite0_detection_metadata_1,25.690000000000005
42,21,7.773347999999999,54.043,54.5,28.0,0.303682,0.0,0.366141,efficientdet_lite0_detection_metadata_1,25.690000000000005
43,21,8.081803999999998,54.043,54.0,26.0,0.308456,0.0,0.366141,efficientdet_lite0_detection_metadata_1,25.690000000000005
44,22,8.145396999999999,54.043,55.5,28.0,0.308456,0.0,0.372049,efficientdet_lite0_detection_metadata_1,25.690000000000005
45,22,8.453239,55.017,55.5,26.4,0.307842,0.0,0.372049,efficientdet_lite0_detection_metadata_1,25.690000000000005
46,23,8.515585999999999,55.504,55.0,30.8,0.307842,0.0,0.370189,efficientdet_lite0_detection_metadata_1,25.690000000000005
47,23,8.819579999999998,54.53,54.5,26.5,0.303994,0.0,0.370189,efficientdet_lite0_detection_metadata_1,25.690000000000005
48,24,8.886576999999999,55.504,54.0,25.0,0.303994,0.0,0.370991,efficientdet_lite0_detection_metadata_1,25.690000000000005
49,24,9.196551,55.504,54.5,26.4,0.309974,0.0,0.370991,efficientdet_lite0_detection_metadata_1,25.690000000000005
50,25,9.259001999999999,54.53,55.5,26.9,0.309974,0.0,0.372425,efficientdet_lite0_detection_metadata_1,25.690000000000005
51,25,9.564623,54.53,55.0,26.5,0.305621,0.0,0.372425,efficientdet_lite0_detection_metadata_1,25.690000000000005
52,26,9.627194999999999,55.017,55.5,28.0,0.305621,0.0,0.368193,efficientdet_lite0_detection_metadata_1,25.690000000000005
53,26,9.937034999999998,55.504,55.0,26.5,0.30984,0.0,0.368193,efficientdet_lite0_detection_metadata_1,25.690000000000005
54,27,9.999610999999998,55.017,55.0,28.0,0.30984,0.0,0.372416,efficientdet_lite0_detection_metadata_1,25.690000000000005
55,27,10.304737999999999,55.504,55.5,26.5,0.305127,0.0,0.372416,efficientdet_lite0_detection_metadata_1,25.690000000000005
56,28,10.367392999999998,55.504,55.5,24.0,0.305127,0.0,0.367782,efficientdet_lite0_detection_metadata_1,25.690000000000005
57,28,10.671382999999999,55.017,56.0,27.4,0.30399,0.0,0.367782,efficientdet_lite0_detection_metadata_1,25.690000000000005
58,29,10.734070999999998,55.991,55.0,25.0,0.30399,0.0,0.366678,efficientdet_lite0_detection_metadata_1,25.690000000000005
59,29,11.036639,55.504,55.0,26.5,0.302568,0.0,0.366678,efficientdet_lite0_detection_metadata_1,25.690000000000005
60,30,11.099355,55.017,56.0,25.0,0.302568,0.0,0.365284,efficientdet_lite0_detection_metadata_1,25.690000000000005
61,30,11.408396999999999,55.504,55.5,43.3,0.309042,0.0,0.365284,efficientdet_lite0_detection_metadata_1,25.690000000000005
62,31,11.479576,55.504,56.0,32.0,0.309042,0.0,0.380221,efficientdet_lite0_detection_metadata_1,25.690000000000005
63,31,11.776788,55.504,54.5,26.4,0.297212,0.0,0.380221,efficientdet_lite0_detection_metadata_1,25.690000000000005
64,32,11.839477,54.53,56.0,25.0,0.297212,0.0,0.359901,efficientdet_lite0_detection_metadata_1,25.690000000000005
65,32,12.145813,55.504,55.0,25.9,0.306336,0.0,0.359901,efficientdet_lite0_detection_metadata_1,25.690000000000005
66,33,12.208451,55.017,55.5,25.0,0.306336,0.0,0.368974,efficientdet_lite0_detection_metadata_1,25.690000000000005
67,33,12.516052,55.504,56.4,27.5,0.307601,0.0,0.368974,efficientdet_lite0_detection_metadata_1,25.690000000000005
68,34,12.578591,56.478,56.0,25.0,0.307601,0.0,0.37014,efficientdet_lite0_detection_metadata_1,25.690000000000005
69,34,12.879539999999999,55.991,55.5,25.7,0.300949,0.0,0.37014,efficientdet_lite0_detection_metadata_1,25.690000000000005
70,35,12.942179,55.504,56.9,26.9,0.300949,0.0,0.363588,efficientdet_lite0_detection_metadata_1,25.690000000000005
71,35,13.246188,55.017,55.0,26.7,0.304009,0.0,0.363588,efficientdet_lite0_detection_metadata_1,25.690000000000005
72,36,13.308677999999999,56.478,55.5,28.0,0.304009,0.0,0.366499,efficientdet_lite0_detection_metadata_1,25.690000000000005
73,36,13.606169,55.504,55.0,26.4,0.297491,0.0,0.366499,efficientdet_lite0_detection_metadata_1,25.690000000000005
74,37,13.668748999999998,55.017,56.4,24.0,0.297491,0.0,0.360071,efficientdet_lite0_detection_metadata_1,25.690000000000005
75,37,13.965361999999999,55.504,56.0,27.2,0.296613,0.0,0.360071,efficientdet_lite0_detection_metadata_1,25.690000000000005
76,38,14.036624999999999,55.991,56.0,21.7,0.296613,0.0,0.367876,efficientdet_lite0_detection_metadata_1,25.690000000000005
77,38,14.336046,55.504,56.4,26.7,0.299421,0.0,0.367876,efficientdet_lite0_detection_metadata_1,25.690000000000005
78,39,14.398579999999999,55.017,56.4,25.0,0.299421,0.0,0.361955,efficientdet_lite0_detection_metadata_1,25.690000000000005
79,39,14.700425999999998,55.504,56.0,26.2,0.301846,0.0,0.361955,efficientdet_lite0_detection_metadata_1,25.690000000000005
80,40,14.763101999999998,55.991,55.5,25.0,0.301846,0.0,0.364522,efficientdet_lite0_detection_metadata_1,25.690000000000005
81,40,15.067820999999999,55.991,56.0,26.7,0.304719,0.0,0.364522,efficientdet_lite0_detection_metadata_1,25.690000000000005
82,41,15.130333999999998,56.478,56.4,28.0,0.304719,0.0,0.367232,efficientdet_lite0_detection_metadata_1,25.690000000000005
83,41,15.437718999999998,55.991,55.5,25.9,0.307385,0.0,0.367232,efficientdet_lite0_detection_metadata_1,25.690000000000005
84,42,15.500326999999999,55.504,55.5,24.0,0.307385,0.0,0.369993,efficientdet_lite0_detection_metadata_1,25.690000000000005
85,42,15.80642,56.478,56.9,26.7,0.306093,0.0,0.369993,efficientdet_lite0_detection_metadata_1,25.690000000000005
86,43,15.868689999999997,56.965,56.0,25.0,0.306093,0.0,0.368363,efficientdet_lite0_detection_metadata_1,25.690000000000005
87,43,16.175936999999998,55.504,56.0,25.9,0.307247,0.0,0.368363,efficientdet_lite0_detection_metadata_1,25.690000000000005
