,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,61.348,61.3,0.0,0.0,1.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.358204,50.147,51.1,0.3,0.358204,1.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.420432,51.121,51.6,25.0,0.358204,0.0,0.420432,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.725346,51.608,52.1,26.0,0.304914,0.0,0.420432,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.7874629999999999,52.095,52.1,28.0,0.304914,0.0,0.367031,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.097586,52.095,52.5,28.2,0.310123,0.0,0.367031,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.160311,52.582,52.1,24.0,0.310123,0.0,0.372848,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.4630400000000001,52.095,52.1,27.2,0.302729,0.0,0.372848,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.525419,52.095,52.5,25.0,0.302729,0.0,0.365108,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.825472,53.069,52.5,27.1,0.300053,0.0,0.365108,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.8878519999999996,52.582,52.5,25.0,0.300053,0.0,0.362433,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.199362,53.069,53.0,26.2,0.31151,0.0,0.362433,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.2617979999999998,52.095,53.5,24.0,0.31151,0.0,0.373946,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.5657599999999996,53.069,53.5,27.5,0.303962,0.0,0.373946,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.638925,52.582,53.5,25.0,0.303962,0.0,0.377127,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,2.936983,52.582,52.5,26.2,0.298058,0.0,0.377127,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,2.999311,52.582,54.0,25.0,0.298058,0.0,0.360386,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.305344,53.069,53.5,25.9,0.306033,0.0,0.360386,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.367712,53.556,53.5,25.0,0.306033,0.0,0.368401,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.675857,53.069,54.5,26.4,0.308145,0.0,0.368401,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.7383469999999996,54.53,54.5,26.9,0.308145,0.0,0.370635,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.048818,53.556,54.5,25.7,0.310471,0.0,0.370635,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.112566,54.53,54.0,24.0,0.310471,0.0,0.374219,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.426134,53.556,54.0,27.3,0.313568,0.0,0.374219,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.488602,54.043,53.5,28.0,0.313568,0.0,0.376036,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.794741,54.043,53.5,26.5,0.306139,0.0,0.376036,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,4.857196,53.556,54.5,28.0,0.306139,0.0,0.368594,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,5.16084,55.017,53.5,26.0,0.303644,0.0,0.368594,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,5.223131,53.556,53.5,26.9,0.303644,0.0,0.365935,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,5.522095,54.53,55.5,26.4,0.298964,0.0,0.365935,efficientdet_lite0_detection_metadata_1,25.690000000000005
30,15,5.584369000000001,55.504,54.0,24.0,0.298964,0.0,0.361238,efficientdet_lite0_detection_metadata_1,25.690000000000005
31,15,5.884923000000001,53.556,55.0,26.2,0.300554,0.0,0.361238,efficientdet_lite0_detection_metadata_1,25.690000000000005
32,16,5.9473720000000005,55.017,55.0,25.0,0.300554,0.0,0.363003,efficientdet_lite0_detection_metadata_1,25.690000000000005
33,16,6.248487000000001,54.043,54.0,27.1,0.301115,0.0,0.363003,efficientdet_lite0_detection_metadata_1,25.690000000000005
34,17,6.310734000000001,54.043,55.5,25.0,0.301115,0.0,0.363362,efficientdet_lite0_detection_metadata_1,25.690000000000005
35,17,6.619944000000001,55.504,54.0,26.7,0.30921,0.0,0.363362,efficientdet_lite0_detection_metadata_1,25.690000000000005
36,18,6.682281000000001,54.043,54.0,25.0,0.30921,0.0,0.371547,efficientdet_lite0_detection_metadata_1,25.690000000000005
37,18,6.984360000000001,54.53,54.0,25.5,0.302079,0.0,0.371547,efficientdet_lite0_detection_metadata_1,25.690000000000005
38,19,7.046789,54.043,54.5,25.0,0.302079,0.0,0.364508,efficientdet_lite0_detection_metadata_1,25.690000000000005
39,19,7.347049,55.504,55.0,25.7,0.30026,0.0,0.364508,efficientdet_lite0_detection_metadata_1,25.690000000000005
40,20,7.409325000000001,55.017,54.0,28.0,0.30026,0.0,0.362536,efficientdet_lite0_detection_metadata_1,25.690000000000005
41,20,7.712803000000001,55.017,54.5,27.0,0.303478,0.0,0.362536,efficientdet_lite0_detection_metadata_1,25.690000000000005
42,21,7.7828620000000015,54.53,54.0,25.0,0.303478,0.0,0.373537,efficientdet_lite0_detection_metadata_1,25.690000000000005
43,21,8.087428000000001,54.53,54.5,26.5,0.304566,0.0,0.373537,efficientdet_lite0_detection_metadata_1,25.690000000000005
44,22,8.149878000000001,55.504,55.0,25.0,0.304566,0.0,0.367016,efficientdet_lite0_detection_metadata_1,25.690000000000005
45,22,8.456644,55.017,54.5,25.9,0.306766,0.0,0.367016,efficientdet_lite0_detection_metadata_1,25.690000000000005
46,23,8.519088000000002,54.53,55.0,28.0,0.306766,0.0,0.36921,efficientdet_lite0_detection_metadata_1,25.690000000000005
47,23,8.823623000000001,55.017,54.5,25.9,0.304535,0.0,0.36921,efficientdet_lite0_detection_metadata_1,25.690000000000005
48,24,8.886215000000002,54.53,54.5,25.0,0.304535,0.0,0.367127,efficientdet_lite0_detection_metadata_1,25.690000000000005
49,24,9.198744000000001,55.504,55.5,26.0,0.312529,0.0,0.367127,efficientdet_lite0_detection_metadata_1,25.690000000000005
50,25,9.261275000000001,55.991,54.5,24.0,0.312529,0.0,0.37506,efficientdet_lite0_detection_metadata_1,25.690000000000005
51,25,9.569612000000001,53.556,55.0,27.7,0.308337,0.0,0.37506,efficientdet_lite0_detection_metadata_1,25.690000000000005
52,26,9.631915000000001,55.017,54.5,25.0,0.308337,0.0,0.37064,efficientdet_lite0_detection_metadata_1,25.690000000000005
53,26,9.947088,56.965,55.0,25.8,0.315173,0.0,0.37064,efficientdet_lite0_detection_metadata_1,25.690000000000005
54,27,10.009344,55.017,54.5,25.0,0.315173,0.0,0.377429,efficientdet_lite0_detection_metadata_1,25.690000000000005
55,27,10.323997,55.504,55.0,27.2,0.314653,0.0,0.377429,efficientdet_lite0_detection_metadata_1,25.690000000000005
56,28,10.386337000000001,55.017,55.5,28.0,0.314653,0.0,0.376993,efficientdet_lite0_detection_metadata_1,25.690000000000005
57,28,10.69175,55.017,56.9,25.3,0.305413,0.0,0.376993,efficientdet_lite0_detection_metadata_1,25.690000000000005
58,29,10.754094,56.965,56.4,28.0,0.305413,0.0,0.367757,efficientdet_lite0_detection_metadata_1,25.690000000000005
59,29,11.056674000000001,55.504,55.0,26.5,0.30258,0.0,0.367757,efficientdet_lite0_detection_metadata_1,25.690000000000005
60,30,11.119068,55.017,56.0,30.8,0.30258,0.0,0.364974,efficientdet_lite0_detection_metadata_1,25.690000000000005
61,30,11.422158,55.504,55.5,26.0,0.30309,0.0,0.364974,efficientdet_lite0_detection_metadata_1,25.690000000000005
62,31,11.484563,55.504,56.0,26.9,0.30309,0.0,0.365495,efficientdet_lite0_detection_metadata_1,25.690000000000005
63,31,11.782575999999999,55.991,55.0,25.9,0.298013,0.0,0.365495,efficientdet_lite0_detection_metadata_1,25.690000000000005
64,32,11.845203,55.017,56.4,28.0,0.298013,0.0,0.36064,efficientdet_lite0_detection_metadata_1,25.690000000000005
65,32,12.15375,55.991,55.5,27.0,0.308547,0.0,0.36064,efficientdet_lite0_detection_metadata_1,25.690000000000005
66,33,12.216288,55.504,55.5,26.9,0.308547,0.0,0.371085,efficientdet_lite0_detection_metadata_1,25.690000000000005
67,33,12.526705,55.017,55.5,25.7,0.310417,0.0,0.371085,efficientdet_lite0_detection_metadata_1,25.690000000000005
68,34,12.588989,55.504,56.0,28.0,0.310417,0.0,0.372701,efficientdet_lite0_detection_metadata_1,25.690000000000005
69,34,12.896551,54.53,55.0,27.0,0.307562,0.0,0.372701,efficientdet_lite0_detection_metadata_1,25.690000000000005
70,35,12.959678,55.017,54.5,25.0,0.307562,0.0,0.370689,efficientdet_lite0_detection_metadata_1,25.690000000000005
71,35,13.261789,55.504,56.0,26.0,0.302111,0.0,0.370689,efficientdet_lite0_detection_metadata_1,25.690000000000005
72,36,13.324318,55.991,55.5,25.0,0.302111,0.0,0.36464,efficientdet_lite0_detection_metadata_1,25.690000000000005
73,36,13.620353,55.991,54.0,26.4,0.296035,0.0,0.36464,efficientdet_lite0_detection_metadata_1,25.690000000000005
74,37,13.682693,54.043,56.0,30.8,0.296035,0.0,0.358375,efficientdet_lite0_detection_metadata_1,25.690000000000005
75,37,13.980451,55.991,56.4,26.1,0.297758,0.0,0.358375,efficientdet_lite0_detection_metadata_1,25.690000000000005
76,38,14.043054,56.478,56.0,24.0,0.297758,0.0,0.360361,efficientdet_lite0_detection_metadata_1,25.690000000000005
77,38,14.341785,55.991,56.0,26.4,0.298731,0.0,0.360361,efficientdet_lite0_detection_metadata_1,25.690000000000005
78,39,14.404368,55.991,55.5,28.0,0.298731,0.0,0.361314,efficientdet_lite0_detection_metadata_1,25.690000000000005
79,39,14.70949,55.991,55.5,27.2,0.305122,0.0,0.361314,efficientdet_lite0_detection_metadata_1,25.690000000000005
80,40,14.772014,55.504,56.0,26.9,0.305122,0.0,0.367646,efficientdet_lite0_detection_metadata_1,25.690000000000005
81,40,15.075659,55.991,56.4,26.0,0.303645,0.0,0.367646,efficientdet_lite0_detection_metadata_1,25.690000000000005
82,41,15.138139,55.991,55.5,30.8,0.303645,0.0,0.366125,efficientdet_lite0_detection_metadata_1,25.690000000000005
83,41,15.452316000000001,55.991,56.0,26.8,0.314177,0.0,0.366125,efficientdet_lite0_detection_metadata_1,25.690000000000005
84,42,15.51523,55.504,56.9,24.0,0.314177,0.0,0.377091,efficientdet_lite0_detection_metadata_1,25.690000000000005
85,42,15.822742000000002,55.504,56.9,26.8,0.307512,0.0,0.377091,efficientdet_lite0_detection_metadata_1,25.690000000000005
86,43,15.885203000000004,56.965,56.0,28.0,0.307512,0.0,0.369973,efficientdet_lite0_detection_metadata_1,25.690000000000005
87,43,16.190463000000005,56.478,56.0,27.0,0.30526,0.0,0.369973,efficientdet_lite0_detection_metadata_1,25.690000000000005
88,44,16.253141000000003,55.991,55.5,30.8,0.30526,0.0,0.367938,efficientdet_lite0_detection_metadata_1,25.690000000000005
89,44,16.560562000000004,55.991,56.4,25.9,0.307421,0.0,0.367938,efficientdet_lite0_detection_metadata_1,25.690000000000005
90,45,16.623458000000003,56.478,56.0,26.9,0.307421,0.0,0.370317,efficientdet_lite0_detection_metadata_1,25.690000000000005
91,45,16.931827000000002,55.991,56.0,25.3,0.308369,0.0,0.370317,efficientdet_lite0_detection_metadata_1,25.690000000000005
92,46,16.994350000000004,55.991,55.5,28.0,0.308369,0.0,0.370892,efficientdet_lite0_detection_metadata_1,25.690000000000005
93,46,17.294522000000004,56.478,56.4,26.9,0.300172,0.0,0.370892,efficientdet_lite0_detection_metadata_1,25.690000000000005
94,47,17.356746000000005,56.478,56.0,25.0,0.300172,0.0,0.362396,efficientdet_lite0_detection_metadata_1,25.690000000000005
95,47,17.659220000000005,56.478,56.0,26.0,0.302474,0.0,0.362396,efficientdet_lite0_detection_metadata_1,25.690000000000005
96,48,17.721561000000005,55.991,56.0,25.0,0.302474,0.0,0.364815,efficientdet_lite0_detection_metadata_1,25.690000000000005
97,48,18.025813000000007,56.478,56.0,27.2,0.304252,0.0,0.364815,efficientdet_lite0_detection_metadata_1,25.690000000000005
98,49,18.088507000000003,55.991,55.5,30.8,0.304252,0.0,0.366946,efficientdet_lite0_detection_metadata_1,25.690000000000005
99,49,18.390888000000004,55.991,56.0,25.5,0.302381,0.0,0.366946,efficientdet_lite0_detection_metadata_1,25.690000000000005
100,50,18.454000000000004,55.991,55.0,24.0,0.302381,0.0,0.365493,efficientdet_lite0_detection_metadata_1,25.690000000000005
101,50,18.770340000000004,56.965,56.9,38.4,0.31634,0.0,0.365493,efficientdet_lite0_detection_metadata_1,25.690000000000005
102,51,18.834370000000003,56.965,55.5,30.8,0.31634,0.0,0.38037,efficientdet_lite0_detection_metadata_1,25.690000000000005
103,51,19.143761000000005,55.991,55.5,26.7,0.309391,0.0,0.38037,efficientdet_lite0_detection_metadata_1,25.690000000000005
104,52,19.206082000000002,55.504,56.0,24.0,0.309391,0.0,0.371712,efficientdet_lite0_detection_metadata_1,25.690000000000005
105,52,19.509850000000004,55.504,56.0,26.5,0.303768,0.0,0.371712,efficientdet_lite0_detection_metadata_1,25.690000000000005
106,53,19.572445000000002,55.504,56.4,25.0,0.303768,0.0,0.366363,efficientdet_lite0_detection_metadata_1,25.690000000000005
107,53,19.880614,56.478,56.0,26.4,0.308169,0.0,0.366363,efficientdet_lite0_detection_metadata_1,25.690000000000005
108,54,19.944616000000003,55.991,56.4,28.0,0.308169,0.0,0.372171,efficientdet_lite0_detection_metadata_1,25.690000000000005
109,54,20.250582000000005,57.452,56.9,25.9,0.305966,0.0,0.372171,efficientdet_lite0_detection_metadata_1,25.690000000000005
110,55,20.313074000000004,56.965,56.0,24.0,0.305966,0.0,0.368458,efficientdet_lite0_detection_metadata_1,25.690000000000005
111,55,20.624995000000006,56.478,56.9,26.4,0.311921,0.0,0.368458,efficientdet_lite0_detection_metadata_1,25.690000000000005
112,56,20.687644000000002,56.965,56.4,26.9,0.311921,0.0,0.37457,efficientdet_lite0_detection_metadata_1,25.690000000000005
113,56,20.990251,57.452,56.4,26.0,0.302607,0.0,0.37457,efficientdet_lite0_detection_metadata_1,25.690000000000005
114,57,21.052598000000003,56.478,56.4,28.0,0.302607,0.0,0.364954,efficientdet_lite0_detection_metadata_1,25.690000000000005
115,57,21.355145000000004,56.478,56.9,27.0,0.302547,0.0,0.364954,efficientdet_lite0_detection_metadata_1,25.690000000000005
116,58,21.424813000000004,56.965,56.0,28.0,0.302547,0.0,0.372215,efficientdet_lite0_detection_metadata_1,25.690000000000005
117,58,21.727861000000004,56.965,56.4,26.0,0.303048,0.0,0.372215,efficientdet_lite0_detection_metadata_1,25.690000000000005
118,59,21.790312000000004,56.478,56.4,25.0,0.303048,0.0,0.365499,efficientdet_lite0_detection_metadata_1,25.690000000000005
119,59,22.094920000000002,56.478,56.4,26.0,0.304608,0.0,0.365499,efficientdet_lite0_detection_metadata_1,25.690000000000005
120,60,22.157417000000002,56.478,57.4,26.9,0.304608,0.0,0.367105,efficientdet_lite0_detection_metadata_1,25.690000000000005
121,60,22.459131000000003,55.504,56.9,26.4,0.301714,0.0,0.367105,efficientdet_lite0_detection_metadata_1,25.690000000000005
122,61,22.521607000000003,56.965,56.4,32.1,0.301714,0.0,0.36419,efficientdet_lite0_detection_metadata_1,25.690000000000005
123,61,22.82795,55.991,56.9,24.8,0.306343,0.0,0.36419,efficientdet_lite0_detection_metadata_1,25.690000000000005
124,62,22.890455000000003,56.965,56.4,30.8,0.306343,0.0,0.368848,efficientdet_lite0_detection_metadata_1,25.690000000000005
125,62,23.19675,57.452,56.0,26.7,0.306295,0.0,0.368848,efficientdet_lite0_detection_metadata_1,25.690000000000005
126,63,23.259461,56.478,56.0,24.0,0.306295,0.0,0.369006,efficientdet_lite0_detection_metadata_1,25.690000000000005
127,63,23.562197,56.965,56.9,26.2,0.302736,0.0,0.369006,efficientdet_lite0_detection_metadata_1,25.690000000000005
128,64,23.624707,56.965,56.4,26.9,0.302736,0.0,0.365246,efficientdet_lite0_detection_metadata_1,25.690000000000005
129,64,23.926461,57.452,57.4,26.2,0.301754,0.0,0.365246,efficientdet_lite0_detection_metadata_1,25.690000000000005
130,65,23.993775,57.452,56.9,25.0,0.301754,0.0,0.369068,efficientdet_lite0_detection_metadata_1,25.690000000000005
131,65,24.29874,56.965,56.9,26.4,0.304965,0.0,0.369068,efficientdet_lite0_detection_metadata_1,25.690000000000005
132,66,24.361197,56.965,57.4,25.0,0.304965,0.0,0.367422,efficientdet_lite0_detection_metadata_1,25.690000000000005
133,66,24.660417,55.991,56.0,26.2,0.29922,0.0,0.367422,efficientdet_lite0_detection_metadata_1,25.690000000000005
134,67,24.722839,55.991,55.5,28.0,0.29922,0.0,0.361642,efficientdet_lite0_detection_metadata_1,25.690000000000005
135,67,25.028167,55.504,56.4,26.5,0.305328,0.0,0.361642,efficientdet_lite0_detection_metadata_1,25.690000000000005
136,68,25.090743,56.478,56.9,28.0,0.305328,0.0,0.367904,efficientdet_lite0_detection_metadata_1,25.690000000000005
137,68,25.40338,56.965,56.9,25.5,0.312637,0.0,0.367904,efficientdet_lite0_detection_metadata_1,25.690000000000005
138,69,25.465972,56.965,57.9,25.0,0.312637,0.0,0.375229,efficientdet_lite0_detection_metadata_1,25.690000000000005
139,69,25.775562,56.965,57.4,26.8,0.30959,0.0,0.375229,efficientdet_lite0_detection_metadata_1,25.690000000000005
140,70,25.838014,57.452,56.9,28.0,0.30959,0.0,0.372042,efficientdet_lite0_detection_metadata_1,25.690000000000005
141,70,26.142661,57.452,56.9,25.3,0.304647,0.0,0.372042,efficientdet_lite0_detection_metadata_1,25.690000000000005
142,71,26.205053,56.965,56.9,25.0,0.304647,0.0,0.367039,efficientdet_lite0_detection_metadata_1,25.690000000000005
143,71,26.504936999999998,55.991,56.4,27.2,0.299884,0.0,0.367039,efficientdet_lite0_detection_metadata_1,25.690000000000005
144,72,26.573936,56.478,56.9,24.0,0.299884,0.0,0.368883,efficientdet_lite0_detection_metadata_1,25.690000000000005
145,72,26.881436,56.965,57.9,26.8,0.3075,0.0,0.368883,efficientdet_lite0_detection_metadata_1,25.690000000000005
146,73,26.944316999999998,57.939,56.4,25.0,0.3075,0.0,0.370381,efficientdet_lite0_detection_metadata_1,25.690000000000005
147,73,27.237477,57.939,57.4,26.1,0.29316,0.0,0.370381,efficientdet_lite0_detection_metadata_1,25.690000000000005
148,74,27.299916999999997,57.452,56.4,25.0,0.29316,0.0,0.3556,efficientdet_lite0_detection_metadata_1,25.690000000000005
149,74,27.607638999999995,55.991,56.9,27.0,0.307722,0.0,0.3556,efficientdet_lite0_detection_metadata_1,25.690000000000005
150,75,27.670315999999996,56.965,57.4,28.0,0.307722,0.0,0.370399,efficientdet_lite0_detection_metadata_1,25.690000000000005
151,75,27.971730999999995,56.478,56.4,26.0,0.301415,0.0,0.370399,efficientdet_lite0_detection_metadata_1,25.690000000000005
152,76,28.034111999999997,56.478,56.4,25.0,0.301415,0.0,0.363796,efficientdet_lite0_detection_metadata_1,25.690000000000005
153,76,28.339058999999995,56.478,57.9,27.2,0.304947,0.0,0.363796,efficientdet_lite0_detection_metadata_1,25.690000000000005
154,77,28.401254999999995,57.939,57.4,25.0,0.304947,0.0,0.367143,efficientdet_lite0_detection_metadata_1,25.690000000000005
155,77,28.707135999999995,57.939,57.4,25.9,0.305881,0.0,0.367143,efficientdet_lite0_detection_metadata_1,25.690000000000005
156,78,28.769515999999996,57.452,57.4,25.0,0.305881,0.0,0.368261,efficientdet_lite0_detection_metadata_1,25.690000000000005
157,78,29.067178999999996,57.939,57.4,27.4,0.297663,0.0,0.368261,efficientdet_lite0_detection_metadata_1,25.690000000000005
158,79,29.134332999999994,57.452,56.4,28.0,0.297663,0.0,0.364817,efficientdet_lite0_detection_metadata_1,25.690000000000005
159,79,29.435390999999996,56.965,57.9,26.2,0.301058,0.0,0.364817,efficientdet_lite0_detection_metadata_1,25.690000000000005
160,80,29.498158999999994,57.939,56.9,28.0,0.301058,0.0,0.363826,efficientdet_lite0_detection_metadata_1,25.690000000000005
161,80,29.803820999999996,56.478,57.9,26.0,0.305662,0.0,0.363826,efficientdet_lite0_detection_metadata_1,25.690000000000005
162,81,29.866406999999995,57.939,57.4,26.9,0.305662,0.0,0.368248,efficientdet_lite0_detection_metadata_1,25.690000000000005
163,81,30.204370999999995,57.452,56.9,27.0,0.337964,0.0,0.368248,efficientdet_lite0_detection_metadata_1,25.690000000000005
164,82,30.266811999999994,56.965,56.9,26.9,0.337964,0.0,0.400405,efficientdet_lite0_detection_metadata_1,25.690000000000005
165,82,30.572137999999995,57.452,56.9,26.0,0.305326,0.0,0.400405,efficientdet_lite0_detection_metadata_1,25.690000000000005
166,83,30.634448999999993,56.965,57.9,28.0,0.305326,0.0,0.367637,efficientdet_lite0_detection_metadata_1,25.690000000000005
167,83,30.946495999999993,56.478,56.9,26.4,0.312047,0.0,0.367637,efficientdet_lite0_detection_metadata_1,25.690000000000005
168,84,31.009064999999993,56.965,56.9,26.9,0.312047,0.0,0.374616,efficientdet_lite0_detection_metadata_1,25.690000000000005
169,84,31.30750399999999,57.452,57.4,25.4,0.298439,0.0,0.374616,efficientdet_lite0_detection_metadata_1,25.690000000000005
170,85,31.369860999999993,57.452,57.4,28.0,0.298439,0.0,0.360796,efficientdet_lite0_detection_metadata_1,25.690000000000005
171,85,31.684956999999994,57.939,56.9,27.2,0.315096,0.0,0.360796,efficientdet_lite0_detection_metadata_1,25.690000000000005
172,86,31.74724999999999,56.965,57.9,24.0,0.315096,0.0,0.377389,efficientdet_lite0_detection_metadata_1,25.690000000000005
173,86,32.05271499999999,57.452,57.4,26.5,0.305465,0.0,0.377389,efficientdet_lite0_detection_metadata_1,25.690000000000005
174,87,32.114954,57.452,57.4,25.0,0.305465,0.0,0.367704,efficientdet_lite0_detection_metadata_1,25.690000000000005
175,87,32.424198,58.426,56.9,26.2,0.309244,0.0,0.367704,efficientdet_lite0_detection_metadata_1,25.690000000000005
176,88,32.48663,56.965,57.4,33.3,0.309244,0.0,0.371676,efficientdet_lite0_detection_metadata_1,25.690000000000005
177,88,32.780426999999996,57.939,57.4,25.5,0.293797,0.0,0.371676,efficientdet_lite0_detection_metadata_1,25.690000000000005
178,89,32.842725,57.452,56.4,28.0,0.293797,0.0,0.356095,efficientdet_lite0_detection_metadata_1,25.690000000000005
179,89,33.14423,57.939,57.4,26.2,0.301505,0.0,0.356095,efficientdet_lite0_detection_metadata_1,25.690000000000005
180,90,33.20653,57.452,56.9,28.0,0.301505,0.0,0.363805,efficientdet_lite0_detection_metadata_1,25.690000000000005
181,90,33.511552,57.452,56.9,26.7,0.305022,0.0,0.363805,efficientdet_lite0_detection_metadata_1,25.690000000000005
182,91,33.57406,56.965,57.4,28.0,0.305022,0.0,0.36753,efficientdet_lite0_detection_metadata_1,25.690000000000005
183,91,33.876863,57.939,56.9,26.5,0.302803,0.0,0.36753,efficientdet_lite0_detection_metadata_1,25.690000000000005
184,92,33.939291000000004,56.965,57.4,25.0,0.302803,0.0,0.365231,efficientdet_lite0_detection_metadata_1,25.690000000000005
185,92,34.244807,57.939,56.4,27.9,0.305516,0.0,0.365231,efficientdet_lite0_detection_metadata_1,25.690000000000005
186,93,34.307373000000005,56.478,57.4,24.0,0.305516,0.0,0.368082,efficientdet_lite0_detection_metadata_1,25.690000000000005
