,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,62.322,62.8,0.0,0.0,0.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.371386,51.608,52.1,0.4,0.371386,0.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.433407,52.095,52.1,25.0,0.371386,0.0,0.433407,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.7411129999999999,52.095,52.5,26.8,0.307706,0.0,0.433407,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.8030039999999998,52.582,52.5,28.0,0.307706,0.0,0.369597,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.1108969999999998,52.095,52.5,26.0,0.307893,0.0,0.369597,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.1728539999999998,52.582,52.1,24.0,0.307893,0.0,0.36985,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.4770909999999997,53.069,52.1,28.1,0.304237,0.0,0.36985,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.5391289999999995,52.095,52.5,25.0,0.304237,0.0,0.366275,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.8350549999999997,52.095,52.5,26.8,0.295926,0.0,0.366275,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.8969169999999997,52.582,52.1,25.0,0.295926,0.0,0.357788,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.209625,53.556,52.5,26.5,0.312708,0.0,0.357788,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.272005,52.582,53.5,24.0,0.312708,0.0,0.375088,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.576418,53.069,52.1,25.5,0.304413,0.0,0.375088,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.63855,52.095,53.0,28.0,0.304413,0.0,0.366545,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,2.93706,52.582,54.0,26.2,0.29851,0.0,0.366545,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,2.999458,54.043,53.5,33.3,0.29851,0.0,0.360908,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.308339,53.556,53.0,25.9,0.308881,0.0,0.360908,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.370445,53.069,53.5,26.9,0.308881,0.0,0.370987,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.679724,54.043,54.0,25.2,0.309279,0.0,0.370987,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.742869,54.043,53.5,28.0,0.309279,0.0,0.372424,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.056893,53.556,53.0,25.8,0.314024,0.0,0.372424,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.119002,53.069,53.5,28.0,0.314024,0.0,0.376133,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.428795,54.53,54.5,24.7,0.309793,0.0,0.376133,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.490965,54.53,55.0,25.0,0.309793,0.0,0.371963,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.798388,53.556,54.0,27.2,0.307423,0.0,0.371963,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,4.860786,54.043,54.5,26.9,0.307423,0.0,0.369821,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,5.162675,54.53,53.5,26.9,0.301889,0.0,0.369821,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,5.225097,53.556,54.5,24.0,0.301889,0.0,0.364311,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,5.524425,54.043,54.0,25.9,0.299328,0.0,0.364311,efficientdet_lite0_detection_metadata_1,25.690000000000005
30,15,5.586699,54.043,54.5,26.9,0.299328,0.0,0.361602,efficientdet_lite0_detection_metadata_1,25.690000000000005
31,15,5.8861360000000005,55.017,54.5,25.9,0.299437,0.0,0.361602,efficientdet_lite0_detection_metadata_1,25.690000000000005
32,16,5.948289,54.53,55.0,26.9,0.299437,0.0,0.36159,efficientdet_lite0_detection_metadata_1,25.690000000000005
33,16,6.250954,55.017,54.5,25.0,0.302665,0.0,0.36159,efficientdet_lite0_detection_metadata_1,25.690000000000005
34,17,6.313238,54.53,54.5,25.0,0.302665,0.0,0.364949,efficientdet_lite0_detection_metadata_1,25.690000000000005
35,17,6.621428,54.53,54.5,26.0,0.30819,0.0,0.364949,efficientdet_lite0_detection_metadata_1,25.690000000000005
36,18,6.68353,54.53,54.5,28.0,0.30819,0.0,0.370292,efficientdet_lite0_detection_metadata_1,25.690000000000005
