,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,61.348,61.3,0.0,0.0,0.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.360452,50.634,51.6,9.2,0.360452,0.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.423852,51.608,52.1,25.0,0.360452,0.0,0.423852,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.7278089999999999,52.095,52.5,28.2,0.303957,0.0,0.423852,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.7983309999999999,52.582,52.5,25.0,0.303957,0.0,0.374479,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.1064399999999999,53.069,52.1,26.8,0.308109,0.0,0.374479,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.1683149999999998,52.095,51.6,25.0,0.308109,0.0,0.369984,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.4710899999999998,51.608,52.1,26.2,0.302775,0.0,0.369984,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.5328269999999997,52.095,52.5,25.0,0.302775,0.0,0.364512,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.8298689999999997,52.582,51.6,26.4,0.297042,0.0,0.364512,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.8915269999999997,51.608,52.1,28.0,0.297042,0.0,0.3587,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.205631,52.582,52.5,26.7,0.314104,0.0,0.3587,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.268456,52.582,52.5,26.9,0.314104,0.0,0.376929,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.574812,53.069,53.0,27.4,0.306356,0.0,0.376929,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.6371320000000003,53.069,52.5,25.0,0.306356,0.0,0.368676,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,2.935013,53.069,54.5,26.4,0.297881,0.0,0.368676,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,2.9973620000000003,54.53,53.0,28.0,0.297881,0.0,0.36023,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.302763,53.069,52.5,26.5,0.305401,0.0,0.36023,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.3646930000000004,52.582,53.5,28.0,0.305401,0.0,0.367331,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.6693710000000004,53.069,53.5,25.0,0.304678,0.0,0.367331,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.7314290000000003,53.556,53.5,28.0,0.304678,0.0,0.366736,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.044456,53.069,53.0,26.2,0.313027,0.0,0.366736,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.106685000000001,53.069,54.5,26.9,0.313027,0.0,0.375256,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.415471,53.069,53.0,28.4,0.308786,0.0,0.375256,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.477698,53.069,53.5,28.0,0.308786,0.0,0.371013,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.782529,54.043,54.0,26.5,0.304831,0.0,0.371013,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,4.844698,54.043,53.5,25.0,0.304831,0.0,0.367,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,5.1472370000000005,54.043,53.0,26.7,0.302539,0.0,0.367,efficientdet_lite0_detection_metadata_1,25.690000000000005
