,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,61.835,61.3,0.0,0.0,1.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.36168,52.095,51.6,0.4,0.36168,1.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.423705,51.608,51.1,25.0,0.36168,0.0,0.423705,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.726719,52.095,52.1,26.7,0.303014,0.0,0.423705,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.788671,53.069,52.1,25.0,0.303014,0.0,0.364966,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.097056,52.582,52.5,28.7,0.308385,0.0,0.364966,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.159471,52.582,53.0,25.0,0.308385,0.0,0.3708,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.4610619999999999,52.582,53.5,26.9,0.301591,0.0,0.3708,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.5229139999999999,53.069,52.5,25.0,0.301591,0.0,0.363443,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.81917,52.582,53.5,26.4,0.296256,0.0,0.363443,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.881161,53.556,52.5,34.6,0.296256,0.0,0.358247,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.192727,53.556,53.5,25.2,0.311566,0.0,0.358247,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.2548630000000003,53.556,53.5,26.9,0.311566,0.0,0.373702,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.5579560000000003,53.069,53.5,26.7,0.303093,0.0,0.373702,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.620321,53.556,53.5,24.0,0.303093,0.0,0.365458,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,2.918197,53.069,53.0,26.8,0.297876,0.0,0.365458,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,2.980459,53.069,53.5,25.0,0.297876,0.0,0.360138,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.2821700000000003,52.582,53.0,26.0,0.301711,0.0,0.360138,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.3444760000000002,53.069,53.0,25.0,0.301711,0.0,0.364017,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.6519340000000002,54.53,54.0,27.2,0.307458,0.0,0.364017,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.71437,54.043,53.5,24.0,0.307458,0.0,0.369894,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.026722,54.043,54.0,26.2,0.312352,0.0,0.369894,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.089057,54.043,54.0,25.0,0.312352,0.0,0.374687,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.393296,53.556,53.5,26.5,0.304239,0.0,0.374687,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.455695,54.043,54.0,32.0,0.304239,0.0,0.366638,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.760972000000001,54.53,53.5,25.9,0.305277,0.0,0.366638,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,4.823104000000001,53.556,54.0,28.0,0.305277,0.0,0.367409,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,5.131031000000001,54.53,54.5,25.9,0.307927,0.0,0.367409,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,5.193421000000001,54.53,54.5,26.9,0.307927,0.0,0.370317,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,5.493933000000001,55.504,55.0,26.6,0.300512,0.0,0.370317,efficientdet_lite0_detection_metadata_1,25.690000000000005
30,15,5.556344000000001,55.017,55.0,24.0,0.300512,0.0,0.362923,efficientdet_lite0_detection_metadata_1,25.690000000000005
31,15,5.858643000000001,54.043,55.0,26.0,0.302299,0.0,0.362923,efficientdet_lite0_detection_metadata_1,25.690000000000005
32,16,5.921228000000001,55.017,54.5,25.0,0.302299,0.0,0.364884,efficientdet_lite0_detection_metadata_1,25.690000000000005
33,16,6.219695000000001,54.53,54.0,26.6,0.298467,0.0,0.364884,efficientdet_lite0_detection_metadata_1,25.690000000000005
34,17,6.282314000000001,54.043,54.5,30.8,0.298467,0.0,0.361086,efficientdet_lite0_detection_metadata_1,25.690000000000005
35,17,6.589190000000001,54.53,55.0,25.3,0.306876,0.0,0.361086,efficientdet_lite0_detection_metadata_1,25.690000000000005
