,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,55.504,56.0,0.0,0.0,1.5,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.899881,53.069,53.0,0.8,0.899881,1.5,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,1.353396,51.121,52.5,2.8,0.899881,0.4034500000000001,1.353396,efficientdet_lite2_detection_metadata_1,41.96
3,1,2.2307360000000003,53.556,53.0,25.8,0.87734,0.4034500000000001,1.353396,efficientdet_lite2_detection_metadata_1,41.96
4,2,2.2805150000000003,52.582,53.0,25.0,0.87734,0.0,0.927119,efficientdet_lite2_detection_metadata_1,41.96
5,2,3.15641,54.53,53.5,26.2,0.875895,0.0,0.927119,efficientdet_lite2_detection_metadata_1,41.96
6,3,3.2061010000000003,53.556,53.5,22.2,0.875895,0.0,0.925586,efficientdet_lite2_detection_metadata_1,41.96
7,3,4.07669,54.53,54.0,25.5,0.870589,0.0,0.925586,efficientdet_lite2_detection_metadata_1,41.96
8,4,4.126317,54.043,54.0,26.3,0.870589,0.0,0.920216,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.991107,54.53,55.0,26.0,0.86479,0.0,0.920216,efficientdet_lite2_detection_metadata_1,41.96
10,5,5.0408360000000005,55.017,54.5,26.3,0.86479,0.0,0.914519,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.929274,55.017,54.0,25.8,0.888438,0.0,0.914519,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.979355000000001,54.043,54.5,30.0,0.888438,0.0,0.938519,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.8568940000000005,55.504,55.0,25.9,0.877539,0.0,0.938519,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.906937000000001,55.017,54.0,26.3,0.877539,0.0,0.927582,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.783014000000001,55.017,54.5,25.9,0.876077,0.0,0.927582,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.8330090000000006,54.53,55.0,25.0,0.876077,0.0,0.926072,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.703112,55.504,56.0,25.7,0.870103,0.0,0.926072,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.753222000000001,55.504,55.5,26.3,0.870103,0.0,0.920213,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.624862,55.504,56.0,26.1,0.87164,0.0,0.920213,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.674766000000002,55.991,55.0,25.0,0.87164,0.0,0.921544,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.557843000000002,55.991,56.0,26.2,0.883077,0.0,0.921544,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.607818000000002,55.991,56.0,26.3,0.883077,0.0,0.933052,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.480696000000002,56.478,56.4,25.8,0.872878,0.0,0.933052,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.530698000000001,55.504,55.5,28.6,0.872878,0.0,0.92288,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.404485000000001,56.478,56.9,25.8,0.873787,0.0,0.92288,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.454364000000002,56.965,55.5,25.0,0.873787,0.0,0.923666,efficientdet_lite2_detection_metadata_1,33.97
27,13,13.324194000000002,55.991,55.5,26.1,0.86983,0.0,0.923666,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.374218000000003,55.504,55.5,21.1,0.86983,0.0,0.919854,efficientdet_lite2_detection_metadata_1,33.97
29,14,14.245379000000003,57.452,56.9,25.8,0.871161,0.0,0.919854,efficientdet_lite2_detection_metadata_1,33.97
30,15,14.295226000000003,56.965,55.0,30.0,0.871161,0.0,0.921008,efficientdet_lite2_detection_metadata_1,33.97
31,15,15.162996000000003,57.452,56.9,25.9,0.86777,0.0,0.921008,efficientdet_lite2_detection_metadata_1,33.97
32,16,15.212986000000004,56.965,55.5,25.0,0.86777,0.0,0.91776,efficientdet_lite2_detection_metadata_1,33.97
33,16,16.084072000000006,56.478,56.9,25.9,0.871086,0.0,0.91776,efficientdet_lite2_detection_metadata_1,33.97
34,17,16.133823000000007,56.965,56.0,21.1,0.871086,0.0,0.920837,efficientdet_lite2_detection_metadata_1,33.97
35,17,17.017551000000008,56.478,56.4,25.9,0.883728,0.0,0.920837,efficientdet_lite2_detection_metadata_1,33.97
36,18,17.06747100000001,56.478,56.4,26.3,0.883728,0.0,0.933648,efficientdet_lite2_detection_metadata_1,33.97
37,18,17.93853800000001,56.965,56.9,25.4,0.871067,0.0,0.933648,efficientdet_lite2_detection_metadata_1,33.97
38,19,17.98830600000001,56.965,56.4,28.6,0.871067,0.0,0.920835,efficientdet_lite2_detection_metadata_1,33.97
39,19,18.85531600000001,56.965,56.9,25.8,0.86701,0.0,0.920835,efficientdet_lite2_detection_metadata_1,33.97
40,20,18.90525600000001,56.965,56.0,25.0,0.86701,0.0,0.91695,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.77190700000001,57.939,56.4,26.2,0.866651,0.0,0.91695,efficientdet_lite2_detection_metadata_1,33.97
42,21,19.82200600000001,56.478,56.9,25.0,0.866651,0.0,0.91675,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.68753600000001,56.478,56.4,26.0,0.86553,0.0,0.91675,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.73738400000001,56.478,56.9,26.3,0.86553,0.0,0.915378,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.60639100000001,56.965,57.9,25.7,0.869007,0.0,0.915378,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.65623800000001,57.939,56.9,25.0,0.869007,0.0,0.918854,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.53085100000001,57.939,57.4,25.8,0.874613,0.0,0.918854,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.58059400000001,57.452,56.9,28.6,0.874613,0.0,0.924356,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.46507500000001,57.452,57.9,25.6,0.884481,0.0,0.924356,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.51485600000001,57.939,56.4,30.0,0.884481,0.0,0.934262,efficientdet_lite2_detection_metadata_1,33.97
51,25,24.38647200000001,58.913,57.4,25.8,0.871616,0.0,0.934262,efficientdet_lite2_detection_metadata_1,33.97
52,26,24.436443000000008,57.452,56.9,26.3,0.871616,0.0,0.921587,efficientdet_lite2_detection_metadata_1,33.97
53,26,25.311760000000007,58.426,57.9,26.1,0.875317,0.0,0.921587,efficientdet_lite2_detection_metadata_1,33.97
54,27,25.366504000000006,57.939,56.9,26.3,0.875317,0.0,0.930061,efficientdet_lite2_detection_metadata_1,33.97
55,27,26.247331000000006,57.939,57.9,26.2,0.880827,0.0,0.930061,efficientdet_lite2_detection_metadata_1,33.97
56,28,26.301998000000005,57.939,56.9,31.8,0.880827,0.0,0.935494,efficientdet_lite2_detection_metadata_1,33.97
57,28,27.169627000000006,58.913,56.9,25.4,0.867629,0.0,0.935494,efficientdet_lite2_detection_metadata_1,33.97
58,29,27.219711000000004,56.965,57.4,33.3,0.867629,0.0,0.917713,efficientdet_lite2_detection_metadata_1,33.97
59,29,28.085747000000005,57.939,57.4,25.3,0.866036,0.0,0.917713,efficientdet_lite2_detection_metadata_1,33.97
60,30,28.135716000000002,57.452,58.4,36.4,0.866036,0.0,0.916005,efficientdet_lite2_detection_metadata_1,33.97
61,30,29.008302,56.965,56.9,25.5,0.872586,0.0,0.916005,efficientdet_lite2_detection_metadata_1,33.97
62,31,29.058177,56.965,56.4,25.0,0.872586,0.0,0.922461,efficientdet_lite2_detection_metadata_1,33.97
63,31,29.927597000000002,57.939,57.9,25.9,0.86942,0.0,0.922461,efficientdet_lite2_detection_metadata_1,33.97
64,32,29.978179,57.452,56.9,25.0,0.86942,0.0,0.920002,efficientdet_lite2_detection_metadata_1,33.97
65,32,30.853394,57.939,57.4,25.9,0.875215,0.0,0.920002,efficientdet_lite2_detection_metadata_1,33.97
66,33,30.903743000000002,57.452,57.9,25.0,0.875215,0.0,0.925564,efficientdet_lite2_detection_metadata_1,33.97
67,33,31.788866000000002,57.452,56.9,25.9,0.885123,0.0,0.925564,efficientdet_lite2_detection_metadata_1,33.97
68,34,31.839257000000003,56.965,57.4,21.1,0.885123,0.0,0.935514,efficientdet_lite2_detection_metadata_1,33.97
69,34,32.710087,57.452,57.4,25.8,0.87083,0.0,0.935514,efficientdet_lite2_detection_metadata_1,33.97
70,35,32.76046,57.452,57.4,25.0,0.87083,0.0,0.921203,efficientdet_lite2_detection_metadata_1,33.97
71,35,33.635495,57.939,57.9,25.5,0.875035,0.0,0.921203,efficientdet_lite2_detection_metadata_1,33.97
72,36,33.685246,57.939,57.9,25.0,0.875035,0.0,0.924786,efficientdet_lite2_detection_metadata_1,33.97
73,36,34.551894,57.452,57.9,25.9,0.866648,0.0,0.924786,efficientdet_lite2_detection_metadata_1,33.97
74,37,34.602021,57.939,57.9,26.3,0.866648,0.0,0.916775,efficientdet_lite2_detection_metadata_1,33.97
75,37,35.480255,57.452,56.9,25.7,0.878234,0.0,0.916775,efficientdet_lite2_detection_metadata_1,33.97
76,38,35.530590000000004,56.965,57.9,28.6,0.878234,0.0,0.928569,efficientdet_lite2_detection_metadata_1,33.97
77,38,36.416105,56.965,57.9,25.9,0.885515,0.0,0.928569,efficientdet_lite2_detection_metadata_1,33.97
78,39,36.466285000000006,57.939,56.9,25.0,0.885515,0.0,0.935695,efficientdet_lite2_detection_metadata_1,33.97
79,39,37.34149200000001,58.426,58.4,25.5,0.875207,0.0,0.935695,efficientdet_lite2_detection_metadata_1,33.97
80,40,37.391532000000005,58.426,57.4,28.6,0.875207,0.0,0.925247,efficientdet_lite2_detection_metadata_1,33.97
81,40,38.27078300000001,57.939,57.4,25.5,0.879251,0.0,0.925247,efficientdet_lite2_detection_metadata_1,33.97
82,41,38.32087800000001,57.452,57.4,25.0,0.879251,0.0,0.929346,efficientdet_lite2_detection_metadata_1,33.97
83,41,39.20882300000001,57.939,56.9,31.5,0.887945,0.0,0.929346,efficientdet_lite2_detection_metadata_1,33.97
84,42,39.26150100000001,56.965,56.9,54.5,0.887945,0.0,0.940623,efficientdet_lite2_detection_metadata_1,33.97
85,42,40.13502100000001,57.452,57.9,26.6,0.87352,0.0,0.940623,efficientdet_lite2_detection_metadata_1,33.97
86,43,40.18485600000001,57.939,57.4,26.3,0.87352,0.0,0.923355,efficientdet_lite2_detection_metadata_1,33.97
87,43,41.05582300000001,57.452,58.9,25.8,0.870967,0.0,0.923355,efficientdet_lite2_detection_metadata_1,33.97
88,44,41.10583700000001,58.913,57.9,28.6,0.870967,0.0,0.920981,efficientdet_lite2_detection_metadata_1,33.97
89,44,41.977430000000005,58.426,57.9,25.9,0.871593,0.0,0.920981,efficientdet_lite2_detection_metadata_1,33.97
90,45,42.02771700000001,57.939,57.9,28.6,0.871593,0.0,0.92188,efficientdet_lite2_detection_metadata_1,33.97
91,45,42.90164500000001,57.452,57.9,25.6,0.873928,0.0,0.92188,efficientdet_lite2_detection_metadata_1,33.97
92,46,42.95151300000001,57.939,57.9,25.0,0.873928,0.0,0.923796,efficientdet_lite2_detection_metadata_1,33.97
93,46,43.821660000000016,57.452,57.9,25.9,0.870147,0.0,0.923796,efficientdet_lite2_detection_metadata_1,33.97
94,47,43.87156200000001,57.939,58.4,25.0,0.870147,0.0,0.920049,efficientdet_lite2_detection_metadata_1,33.97
95,47,44.74358000000001,58.426,57.9,25.8,0.872018,0.0,0.920049,efficientdet_lite2_detection_metadata_1,33.97
96,48,44.79355300000001,57.939,58.4,26.3,0.872018,0.0,0.921991,efficientdet_lite2_detection_metadata_1,33.97
97,48,45.66744400000001,57.939,58.4,25.7,0.873891,0.0,0.921991,efficientdet_lite2_detection_metadata_1,33.97
98,49,45.71780200000001,57.452,57.9,30.0,0.873891,0.0,0.924249,efficientdet_lite2_detection_metadata_1,33.97
99,49,46.594222000000016,58.426,56.9,25.7,0.87642,0.0,0.924249,efficientdet_lite2_detection_metadata_1,33.97
100,50,46.64417800000001,56.965,58.4,25.0,0.87642,0.0,0.926376,efficientdet_lite2_detection_metadata_1,33.97
101,50,47.51654600000001,58.426,57.9,26.0,0.872368,0.0,0.926376,efficientdet_lite2_detection_metadata_1,33.97
102,51,47.56665700000001,57.939,58.9,26.3,0.872368,0.0,0.922479,efficientdet_lite2_detection_metadata_1,33.97
103,51,48.44268300000002,58.913,57.4,25.9,0.876026,0.0,0.922479,efficientdet_lite2_detection_metadata_1,33.97
104,52,48.492646000000015,57.452,58.4,26.3,0.876026,0.0,0.925989,efficientdet_lite2_detection_metadata_1,33.97
105,52,49.35974500000002,58.913,57.9,25.9,0.867099,0.0,0.925989,efficientdet_lite2_detection_metadata_1,33.97
106,53,49.40977400000001,57.939,58.4,26.3,0.867099,0.0,0.917128,efficientdet_lite2_detection_metadata_1,33.97
107,53,50.27924500000001,57.939,57.4,25.8,0.869471,0.0,0.917128,efficientdet_lite2_detection_metadata_1,33.97
108,54,50.32928600000001,57.452,57.9,22.2,0.869471,0.0,0.919512,efficientdet_lite2_detection_metadata_1,33.97
109,54,51.20106400000001,58.913,57.4,25.8,0.871778,0.0,0.919512,efficientdet_lite2_detection_metadata_1,33.97
110,55,51.25101600000001,58.426,57.9,25.0,0.871778,0.0,0.92173,efficientdet_lite2_detection_metadata_1,33.97
111,55,52.12011400000001,58.426,57.9,25.7,0.869098,0.0,0.92173,efficientdet_lite2_detection_metadata_1,33.97
112,56,52.170125000000006,57.939,58.4,28.6,0.869098,0.0,0.919109,efficientdet_lite2_detection_metadata_1,33.97
113,56,53.039342000000005,58.913,58.4,25.7,0.869217,0.0,0.919109,efficientdet_lite2_detection_metadata_1,33.97
114,57,53.089277,58.426,58.9,30.0,0.869217,0.0,0.919152,efficientdet_lite2_detection_metadata_1,33.97
115,57,53.957904,57.939,57.9,25.7,0.868627,0.0,0.919152,efficientdet_lite2_detection_metadata_1,33.97
116,58,54.00771399999999,57.939,59.4,25.0,0.868627,0.0,0.918437,efficientdet_lite2_detection_metadata_1,33.97
117,58,54.877286999999995,57.939,58.4,26.1,0.869573,0.0,0.918437,efficientdet_lite2_detection_metadata_1,33.97
118,59,54.927474999999994,58.426,58.4,25.0,0.869573,0.0,0.919761,efficientdet_lite2_detection_metadata_1,33.97
119,59,55.79482699999999,58.913,58.4,26.2,0.867352,0.0,0.919761,efficientdet_lite2_detection_metadata_1,33.97
120,60,55.844922999999994,58.426,58.4,21.1,0.867352,0.0,0.917448,efficientdet_lite2_detection_metadata_1,33.97
121,60,56.71189199999999,58.426,58.4,26.0,0.866969,0.0,0.917448,efficientdet_lite2_detection_metadata_1,33.97
122,61,56.76184899999999,58.426,57.9,30.0,0.866969,0.0,0.916926,efficientdet_lite2_detection_metadata_1,33.97
123,61,57.64370499999999,58.426,57.4,25.8,0.881856,0.0,0.916926,efficientdet_lite2_detection_metadata_1,33.97
124,62,57.69365299999999,57.452,58.9,28.6,0.881856,0.0,0.931804,efficientdet_lite2_detection_metadata_1,33.97
125,62,58.56673499999999,58.426,58.4,25.9,0.873082,0.0,0.931804,efficientdet_lite2_detection_metadata_1,33.97
126,63,58.61670999999999,58.426,58.4,25.0,0.873082,0.0,0.923057,efficientdet_lite2_detection_metadata_1,33.97
127,63,59.49064299999999,58.426,58.9,25.8,0.873933,0.0,0.923057,efficientdet_lite2_detection_metadata_1,33.97
128,64,59.54053599999999,58.913,59.4,25.0,0.873933,0.0,0.923826,efficientdet_lite2_detection_metadata_1,33.97
129,64,60.40553999999999,58.913,57.9,26.0,0.865004,0.0,0.923826,efficientdet_lite2_detection_metadata_1,33.97
130,65,60.46035799999999,57.939,57.9,25.0,0.865004,0.0,0.919822,efficientdet_lite2_detection_metadata_1,33.97
131,65,61.33669799999999,58.426,57.9,25.8,0.87634,0.0,0.919822,efficientdet_lite2_detection_metadata_1,33.97
132,66,61.391935999999994,57.939,58.4,30.0,0.87634,0.0,0.931578,efficientdet_lite2_detection_metadata_1,33.97
133,66,62.261830999999994,58.913,59.4,25.3,0.869895,0.0,0.931578,efficientdet_lite2_detection_metadata_1,33.97
134,67,62.312037999999994,59.4,57.4,33.3,0.869895,0.0,0.920102,efficientdet_lite2_detection_metadata_1,33.97
135,67,63.180496999999995,58.426,57.9,25.6,0.868459,0.0,0.920102,efficientdet_lite2_detection_metadata_1,33.97
136,68,63.230508,57.939,57.4,31.8,0.868459,0.0,0.91847,efficientdet_lite2_detection_metadata_1,33.97
137,68,64.116382,59.4,57.9,25.5,0.885874,0.0,0.91847,efficientdet_lite2_detection_metadata_1,33.97
138,69,64.1665,57.939,58.9,25.0,0.885874,0.0,0.935992,efficientdet_lite2_detection_metadata_1,33.97
139,69,65.041905,59.887,58.4,25.7,0.875405,0.0,0.935992,efficientdet_lite2_detection_metadata_1,33.97
140,70,65.09188999999999,58.426,59.4,30.0,0.875405,0.0,0.92539,efficientdet_lite2_detection_metadata_1,33.97
141,70,65.966893,58.913,59.4,25.3,0.875003,0.0,0.92539,efficientdet_lite2_detection_metadata_1,33.97
142,71,66.01677299999999,59.4,58.4,28.6,0.875003,0.0,0.924883,efficientdet_lite2_detection_metadata_1,33.97
143,71,66.92873999999999,58.913,58.4,25.8,0.911967,0.0,0.924883,efficientdet_lite2_detection_metadata_1,33.97
144,72,66.97898399999998,58.426,59.4,26.3,0.911967,0.0,0.962211,efficientdet_lite2_detection_metadata_1,33.97
145,72,67.85685899999999,58.426,58.4,25.8,0.877875,0.0,0.962211,efficientdet_lite2_detection_metadata_1,33.97
146,73,67.90700399999999,58.426,59.4,22.2,0.877875,0.0,0.92802,efficientdet_lite2_detection_metadata_1,33.97
147,73,68.78295399999999,58.913,58.9,25.9,0.87595,0.0,0.92802,efficientdet_lite2_detection_metadata_1,33.97
148,74,68.83391199999998,58.913,58.9,25.0,0.87595,0.0,0.926908,efficientdet_lite2_detection_metadata_1,33.97
