,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,61.835,60.3,0.0,0.0,0.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.930398,51.121,52.1,3.7,0.930398,0.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,0.9805209999999999,52.095,52.1,28.6,0.930398,0.0,0.980521,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.853217,52.582,52.1,26.1,0.872696,0.0,0.980521,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.903,52.095,52.1,26.3,0.872696,0.0,0.922479,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.781548,53.069,52.5,25.7,0.878548,0.0,0.922479,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.831471,52.582,52.5,26.3,0.878548,0.0,0.928471,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.70818,51.608,53.5,26.1,0.876709,0.0,0.928471,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.7579840000000004,53.556,53.5,30.0,0.876709,0.0,0.926513,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.621888,53.069,53.5,25.8,0.863904,0.0,0.926513,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.671662,53.556,53.0,26.3,0.863904,0.0,0.913678,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.555386,54.043,53.5,26.0,0.883724,0.0,0.913678,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.606019000000001,53.556,53.0,21.1,0.883724,0.0,0.934357,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.486523000000001,54.043,53.5,26.1,0.880504,0.0,0.934357,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.536664000000001,53.556,53.0,25.0,0.880504,0.0,0.930645,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.408494000000001,54.043,54.0,25.9,0.87183,0.0,0.930645,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.458699,54.043,54.0,25.0,0.87183,0.0,0.922035,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.32989,54.53,55.0,25.9,0.871191,0.0,0.922035,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.380002000000001,55.017,54.5,25.0,0.871191,0.0,0.921303,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.250647,54.53,55.0,26.2,0.870645,0.0,0.921303,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.305982,55.017,55.5,26.3,0.870645,0.0,0.92598,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.192016,55.504,54.5,25.8,0.886034,0.0,0.92598,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.246951000000001,54.53,55.0,26.3,0.886034,0.0,0.940969,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.119754,55.017,56.0,25.7,0.872803,0.0,0.940969,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.174012000000001,55.991,54.5,33.3,0.872803,0.0,0.927061,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.051276000000001,55.017,55.0,25.9,0.877264,0.0,0.927061,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.102322000000001,55.017,55.5,31.8,0.877264,0.0,0.92831,efficientdet_lite2_detection_metadata_1,33.97
27,13,12.973794000000002,55.504,55.0,25.5,0.871472,0.0,0.92831,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.023815,55.017,54.5,31.8,0.871472,0.0,0.921493,efficientdet_lite2_detection_metadata_1,33.97
29,14,13.889914000000001,55.504,55.0,25.3,0.866099,0.0,0.921493,efficientdet_lite2_detection_metadata_1,33.97
30,15,13.939938000000001,55.017,55.5,28.6,0.866099,0.0,0.916123,efficientdet_lite2_detection_metadata_1,33.97
31,15,14.813398000000001,55.017,55.0,26.0,0.87346,0.0,0.916123,efficientdet_lite2_detection_metadata_1,33.97
32,16,14.863346000000002,55.017,56.4,25.0,0.87346,0.0,0.923408,efficientdet_lite2_detection_metadata_1,33.97
33,16,15.730897000000002,55.991,55.0,25.8,0.867551,0.0,0.923408,efficientdet_lite2_detection_metadata_1,33.97
34,17,15.780915000000002,55.017,55.0,21.1,0.867551,0.0,0.917569,efficientdet_lite2_detection_metadata_1,33.97
35,17,16.659867000000002,55.504,56.4,25.8,0.878952,0.0,0.917569,efficientdet_lite2_detection_metadata_1,33.97
36,18,16.709951000000004,56.478,56.0,26.3,0.878952,0.0,0.929036,efficientdet_lite2_detection_metadata_1,33.97
37,18,17.583581000000002,55.991,54.0,25.5,0.87363,0.0,0.929036,efficientdet_lite2_detection_metadata_1,33.97
38,19,17.633542000000006,54.043,56.4,30.0,0.87363,0.0,0.923591,efficientdet_lite2_detection_metadata_1,33.97
39,19,18.505018000000007,56.965,55.0,25.5,0.871476,0.0,0.923591,efficientdet_lite2_detection_metadata_1,33.97
40,20,18.555037000000006,55.017,56.0,26.3,0.871476,0.0,0.921495,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.426512000000006,55.991,56.0,25.5,0.871475,0.0,0.921495,efficientdet_lite2_detection_metadata_1,33.97
42,21,19.476778000000007,55.991,57.4,26.3,0.871475,0.0,0.921741,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.352234000000006,55.504,55.5,25.9,0.875456,0.0,0.921741,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.402147000000006,55.504,55.5,22.2,0.875456,0.0,0.925369,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.278740000000006,55.991,55.5,25.7,0.876593,0.0,0.925369,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.328550000000007,55.504,55.5,25.0,0.876593,0.0,0.926403,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.212851000000008,55.504,55.5,25.5,0.884301,0.0,0.926403,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.262815000000007,55.504,56.4,25.0,0.884301,0.0,0.934265,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.149370000000008,55.991,56.0,25.7,0.886555,0.0,0.934265,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.199168000000007,55.991,56.0,28.6,0.886555,0.0,0.936353,efficientdet_lite2_detection_metadata_1,33.97
51,25,24.103594000000008,55.504,56.0,25.7,0.904426,0.0,0.936353,efficientdet_lite2_detection_metadata_1,33.97
52,26,24.153602000000006,55.991,56.0,30.0,0.904426,0.0,0.954434,efficientdet_lite2_detection_metadata_1,33.97
53,26,25.029343000000008,55.991,56.0,25.7,0.875741,0.0,0.954434,efficientdet_lite2_detection_metadata_1,33.97
54,27,25.079373000000007,55.991,55.5,30.0,0.875741,0.0,0.925771,efficientdet_lite2_detection_metadata_1,33.97
55,27,25.954773000000007,56.478,56.0,25.9,0.8754,0.0,0.925771,efficientdet_lite2_detection_metadata_1,33.97
56,28,26.004810000000006,55.991,57.4,25.0,0.8754,0.0,0.925437,efficientdet_lite2_detection_metadata_1,33.97
57,28,26.875562000000006,55.991,56.0,25.9,0.870752,0.0,0.925437,efficientdet_lite2_detection_metadata_1,33.97
58,29,26.925498000000005,55.991,56.4,30.0,0.870752,0.0,0.920688,efficientdet_lite2_detection_metadata_1,33.97
59,29,27.792193000000005,56.478,56.9,26.0,0.866695,0.0,0.920688,efficientdet_lite2_detection_metadata_1,33.97
60,30,27.842269000000005,56.478,56.0,25.0,0.866695,0.0,0.916771,efficientdet_lite2_detection_metadata_1,33.97
61,30,28.721956000000006,56.965,56.0,25.8,0.879687,0.0,0.916771,efficientdet_lite2_detection_metadata_1,33.97
62,31,28.772215000000006,55.991,55.5,26.3,0.879687,0.0,0.929946,efficientdet_lite2_detection_metadata_1,33.97
63,31,29.639196000000005,56.478,56.0,25.9,0.866981,0.0,0.929946,efficientdet_lite2_detection_metadata_1,33.97
64,32,29.689445000000006,55.991,56.0,25.0,0.866981,0.0,0.91723,efficientdet_lite2_detection_metadata_1,33.97
65,32,30.565300000000008,57.452,57.4,29.7,0.875855,0.0,0.91723,efficientdet_lite2_detection_metadata_1,33.97
66,33,30.618260000000006,57.452,56.0,50.0,0.875855,0.0,0.928815,efficientdet_lite2_detection_metadata_1,33.97
67,33,31.493448000000008,56.478,56.4,25.7,0.875188,0.0,0.928815,efficientdet_lite2_detection_metadata_1,33.97
68,34,31.543489000000008,56.478,56.4,26.3,0.875188,0.0,0.925229,efficientdet_lite2_detection_metadata_1,33.97
69,34,32.41826300000001,56.965,56.9,25.9,0.874774,0.0,0.925229,efficientdet_lite2_detection_metadata_1,33.97
70,35,32.468241000000006,56.965,56.9,25.0,0.874774,0.0,0.924752,efficientdet_lite2_detection_metadata_1,33.97
71,35,33.338227,56.478,56.9,25.7,0.869986,0.0,0.924752,efficientdet_lite2_detection_metadata_1,33.97
72,36,33.388411000000005,56.965,57.4,28.6,0.869986,0.0,0.92017,efficientdet_lite2_detection_metadata_1,33.97
73,36,34.25229100000001,56.965,56.9,25.8,0.86388,0.0,0.92017,efficientdet_lite2_detection_metadata_1,33.97
74,37,34.30258500000001,56.965,56.9,25.0,0.86388,0.0,0.914174,efficientdet_lite2_detection_metadata_1,33.97
75,37,35.166872000000005,56.965,56.4,25.8,0.864287,0.0,0.914174,efficientdet_lite2_detection_metadata_1,33.97
76,38,35.21704900000001,56.478,56.9,30.0,0.864287,0.0,0.914464,efficientdet_lite2_detection_metadata_1,33.97
77,38,36.08421400000001,56.478,57.9,25.7,0.867165,0.0,0.914464,efficientdet_lite2_detection_metadata_1,33.97
78,39,36.13424900000001,57.939,56.9,26.3,0.867165,0.0,0.9172,efficientdet_lite2_detection_metadata_1,33.97
79,39,37.00485500000001,56.478,56.4,25.8,0.870606,0.0,0.9172,efficientdet_lite2_detection_metadata_1,33.97
80,40,37.05501900000001,56.478,57.4,26.3,0.870606,0.0,0.92077,efficientdet_lite2_detection_metadata_1,33.97
81,40,37.92231100000001,56.965,56.9,26.1,0.867292,0.0,0.92077,efficientdet_lite2_detection_metadata_1,33.97
82,41,37.97231800000001,56.965,56.9,26.3,0.867292,0.0,0.917299,efficientdet_lite2_detection_metadata_1,33.97
83,41,38.849475000000005,57.452,56.9,25.9,0.877157,0.0,0.917299,efficientdet_lite2_detection_metadata_1,33.97
84,42,38.899541000000006,56.965,57.4,26.3,0.877157,0.0,0.927223,efficientdet_lite2_detection_metadata_1,33.97
85,42,39.77488400000001,56.478,56.9,25.7,0.875343,0.0,0.927223,efficientdet_lite2_detection_metadata_1,33.97
86,43,39.824920000000006,56.965,56.4,28.6,0.875343,0.0,0.925379,efficientdet_lite2_detection_metadata_1,33.97
87,43,40.703244000000005,56.965,56.9,25.9,0.878324,0.0,0.925379,efficientdet_lite2_detection_metadata_1,33.97
88,44,40.75338800000001,56.965,57.9,30.0,0.878324,0.0,0.928468,efficientdet_lite2_detection_metadata_1,33.97
89,44,41.62648500000001,56.478,56.9,25.8,0.873097,0.0,0.928468,efficientdet_lite2_detection_metadata_1,33.97
90,45,41.67671700000001,56.965,57.4,21.1,0.873097,0.0,0.923329,efficientdet_lite2_detection_metadata_1,33.97
91,45,42.55311700000001,56.965,57.4,26.1,0.8764,0.0,0.923329,efficientdet_lite2_detection_metadata_1,33.97
92,46,42.60323100000001,57.452,56.9,26.3,0.8764,0.0,0.926514,efficientdet_lite2_detection_metadata_1,33.97
93,46,43.478094000000006,57.452,57.4,26.1,0.874863,0.0,0.926514,efficientdet_lite2_detection_metadata_1,33.97
94,47,43.527972000000005,57.452,56.9,26.3,0.874863,0.0,0.924741,efficientdet_lite2_detection_metadata_1,33.97
95,47,44.40438400000001,57.939,56.9,26.3,0.876412,0.0,0.924741,efficientdet_lite2_detection_metadata_1,33.97
96,48,44.45454900000001,57.939,56.9,21.1,0.876412,0.0,0.926577,efficientdet_lite2_detection_metadata_1,33.97
97,48,45.32396700000001,57.452,57.9,25.9,0.869418,0.0,0.926577,efficientdet_lite2_detection_metadata_1,33.97
98,49,45.374657000000006,57.939,56.9,28.6,0.869418,0.0,0.920108,efficientdet_lite2_detection_metadata_1,33.97
99,49,46.24347600000001,56.965,56.9,25.9,0.868819,0.0,0.920108,efficientdet_lite2_detection_metadata_1,33.97
100,50,46.298371,56.965,56.9,25.0,0.868819,0.0,0.923714,efficientdet_lite2_detection_metadata_1,33.97
101,50,47.170341,57.939,57.4,25.7,0.87197,0.0,0.923714,efficientdet_lite2_detection_metadata_1,33.97
102,51,47.224695000000004,57.452,57.4,33.3,0.87197,0.0,0.926324,efficientdet_lite2_detection_metadata_1,33.97
103,51,48.095646,57.939,56.4,25.3,0.870951,0.0,0.926324,efficientdet_lite2_detection_metadata_1,33.97
104,52,48.145984000000006,56.478,57.4,33.3,0.870951,0.0,0.921289,efficientdet_lite2_detection_metadata_1,33.97
105,52,49.013034000000005,56.965,58.4,25.4,0.86705,0.0,0.921289,efficientdet_lite2_detection_metadata_1,33.97
106,53,49.06290800000001,56.965,57.4,31.8,0.86705,0.0,0.916924,efficientdet_lite2_detection_metadata_1,33.97
107,53,49.93125100000001,57.939,57.9,25.6,0.868343,0.0,0.916924,efficientdet_lite2_detection_metadata_1,33.97
108,54,49.98143100000001,57.939,56.4,25.0,0.868343,0.0,0.918523,efficientdet_lite2_detection_metadata_1,33.97
109,54,50.85177300000001,57.452,57.4,25.9,0.870342,0.0,0.918523,efficientdet_lite2_detection_metadata_1,33.97
110,55,50.90192700000001,57.452,57.4,26.3,0.870342,0.0,0.920496,efficientdet_lite2_detection_metadata_1,33.97
111,55,51.76998300000001,57.452,58.4,26.1,0.868056,0.0,0.920496,efficientdet_lite2_detection_metadata_1,33.97
112,56,51.82008700000001,58.426,57.4,26.3,0.868056,0.0,0.91816,efficientdet_lite2_detection_metadata_1,33.97
113,56,52.689448000000006,57.452,57.4,25.9,0.869361,0.0,0.91816,efficientdet_lite2_detection_metadata_1,33.97
114,57,52.73989600000001,57.452,56.9,25.0,0.869361,0.0,0.919809,efficientdet_lite2_detection_metadata_1,33.97
115,57,53.608714000000006,57.452,56.9,26.0,0.868818,0.0,0.919809,efficientdet_lite2_detection_metadata_1,33.97
116,58,53.659135000000006,56.965,58.4,28.6,0.868818,0.0,0.919239,efficientdet_lite2_detection_metadata_1,33.97
117,58,54.52526900000001,56.965,57.9,26.2,0.866134,0.0,0.919239,efficientdet_lite2_detection_metadata_1,33.97
118,59,54.57518700000001,57.939,57.9,21.1,0.866134,0.0,0.916052,efficientdet_lite2_detection_metadata_1,33.97
119,59,55.44866900000001,57.939,57.9,25.8,0.873482,0.0,0.916052,efficientdet_lite2_detection_metadata_1,33.97
120,60,55.498979000000006,57.939,57.9,25.0,0.873482,0.0,0.923792,efficientdet_lite2_detection_metadata_1,33.97
121,60,56.363888,57.452,57.9,25.8,0.864909,0.0,0.923792,efficientdet_lite2_detection_metadata_1,33.97
122,61,56.41374400000001,57.939,57.9,26.3,0.864909,0.0,0.914765,efficientdet_lite2_detection_metadata_1,33.97
123,61,57.29255900000001,57.452,57.4,26.3,0.878815,0.0,0.914765,efficientdet_lite2_detection_metadata_1,33.97
124,62,57.342718000000005,57.452,57.4,21.1,0.878815,0.0,0.928974,efficientdet_lite2_detection_metadata_1,33.97
125,62,58.212549,57.452,57.9,25.9,0.869831,0.0,0.928974,efficientdet_lite2_detection_metadata_1,33.97
126,63,58.26243900000001,57.939,58.9,28.6,0.869831,0.0,0.919721,efficientdet_lite2_detection_metadata_1,33.97
127,63,59.13036900000001,56.965,57.9,25.8,0.86793,0.0,0.919721,efficientdet_lite2_detection_metadata_1,33.97
128,64,59.180338000000006,57.939,57.9,25.0,0.86793,0.0,0.917899,efficientdet_lite2_detection_metadata_1,33.97
129,64,60.04757000000001,58.426,57.9,25.9,0.867232,0.0,0.917899,efficientdet_lite2_detection_metadata_1,33.97
130,65,60.097728000000004,57.939,57.9,26.3,0.867232,0.0,0.91739,efficientdet_lite2_detection_metadata_1,33.97
131,65,60.972844,57.939,58.9,25.9,0.875116,0.0,0.91739,efficientdet_lite2_detection_metadata_1,33.97
132,66,61.022808000000005,58.913,57.9,30.0,0.875116,0.0,0.92508,efficientdet_lite2_detection_metadata_1,33.97
133,66,61.896691000000004,57.452,58.4,25.3,0.873883,0.0,0.92508,efficientdet_lite2_detection_metadata_1,33.97
134,67,61.946819000000005,58.426,58.4,25.0,0.873883,0.0,0.924011,efficientdet_lite2_detection_metadata_1,33.97
135,67,62.817603000000005,57.939,57.9,25.8,0.870784,0.0,0.924011,efficientdet_lite2_detection_metadata_1,33.97
136,68,62.867754000000005,57.939,56.9,26.3,0.870784,0.0,0.920935,efficientdet_lite2_detection_metadata_1,33.97
137,68,63.74631000000001,58.426,57.4,25.7,0.878556,0.0,0.920935,efficientdet_lite2_detection_metadata_1,33.97
138,69,63.796425,57.939,57.4,25.0,0.878556,0.0,0.928671,efficientdet_lite2_detection_metadata_1,33.97
139,69,64.676857,57.939,57.9,25.6,0.880432,0.0,0.928671,efficientdet_lite2_detection_metadata_1,33.97
140,70,64.726885,57.939,57.9,26.3,0.880432,0.0,0.93046,efficientdet_lite2_detection_metadata_1,33.97
141,70,65.59579599999999,57.452,58.4,26.1,0.868911,0.0,0.93046,efficientdet_lite2_detection_metadata_1,33.97
142,71,65.64584699999999,58.426,57.9,28.6,0.868911,0.0,0.918962,efficientdet_lite2_detection_metadata_1,33.97
143,71,66.51551699999999,58.426,58.4,25.9,0.86967,0.0,0.918962,efficientdet_lite2_detection_metadata_1,33.97
144,72,66.56555999999999,58.426,58.4,26.3,0.86967,0.0,0.919713,efficientdet_lite2_detection_metadata_1,33.97
145,72,67.44518299999999,57.452,57.4,26.1,0.879623,0.0,0.919713,efficientdet_lite2_detection_metadata_1,33.97
146,73,67.49522199999998,57.452,58.4,25.0,0.879623,0.0,0.929662,efficientdet_lite2_detection_metadata_1,33.97
147,73,68.35826299999998,56.965,57.9,26.4,0.863041,0.0,0.929662,efficientdet_lite2_detection_metadata_1,33.97
148,74,68.40853899999999,57.452,58.9,26.3,0.863041,0.0,0.913317,efficientdet_lite2_detection_metadata_1,33.97
149,74,69.27991699999998,57.939,58.4,26.6,0.871378,0.0,0.913317,efficientdet_lite2_detection_metadata_1,33.97
150,75,69.32990999999998,58.426,58.9,21.1,0.871378,0.0,0.921371,efficientdet_lite2_detection_metadata_1,33.97
151,75,70.19783299999999,57.939,58.4,26.1,0.867923,0.0,0.921371,efficientdet_lite2_detection_metadata_1,33.97
152,76,70.24809499999998,58.426,58.4,22.2,0.867923,0.0,0.918185,efficientdet_lite2_detection_metadata_1,33.97
153,76,71.11981499999997,58.913,58.4,26.0,0.87172,0.0,0.918185,efficientdet_lite2_detection_metadata_1,33.97
154,77,71.17000199999998,58.426,58.4,30.0,0.87172,0.0,0.921907,efficientdet_lite2_detection_metadata_1,33.97
155,77,72.04339899999998,57.939,56.9,26.0,0.873397,0.0,0.921907,efficientdet_lite2_detection_metadata_1,33.97
156,78,72.09338399999999,56.965,58.9,21.1,0.873397,0.0,0.923382,efficientdet_lite2_detection_metadata_1,33.97
157,78,72.96469699999999,57.939,57.9,26.3,0.871313,0.0,0.923382,efficientdet_lite2_detection_metadata_1,33.97
