,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,61.835,62.8,0.0,0.0,0.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.935016,53.556,52.1,0.5,0.935016,0.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,0.984752,52.095,53.5,30.0,0.935016,0.0,0.984752,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.861416,52.582,52.1,26.1,0.876664,0.0,0.984752,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.911355,52.095,52.5,26.3,0.876664,0.0,0.926603,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.790675,53.556,53.0,25.9,0.87932,0.0,0.926603,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.840583,53.069,53.5,30.0,0.87932,0.0,0.929228,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.71111,53.069,53.5,26.1,0.870527,0.0,0.929228,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.760739,53.556,53.5,30.0,0.870527,0.0,0.920156,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.633963,54.043,53.5,25.5,0.873224,0.0,0.920156,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.683648999999999,53.556,53.5,26.3,0.873224,0.0,0.92291,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.609996999999999,54.53,54.5,25.6,0.926348,0.0,0.92291,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.659860999999999,54.53,53.5,33.3,0.926348,0.0,0.976212,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.532245,55.017,54.5,25.8,0.872384,0.0,0.976212,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.581942999999999,54.53,53.5,28.6,0.872384,0.0,0.922082,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.4510429999999985,55.017,55.5,25.7,0.8691,0.0,0.922082,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.500841999999999,55.504,55.0,25.0,0.8691,0.0,0.918899,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.371288999999999,55.017,55.5,26.1,0.870447,0.0,0.918899,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.421344,55.504,55.5,26.3,0.870447,0.0,0.920502,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.2922,55.504,54.5,25.6,0.870856,0.0,0.920502,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.342319,54.53,55.0,28.6,0.870856,0.0,0.920975,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.226811999999999,55.017,55.5,25.7,0.884493,0.0,0.920975,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.276618,55.504,55.0,26.3,0.884493,0.0,0.934299,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.157464999999998,55.504,54.5,26.0,0.880847,0.0,0.934299,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.207543999999999,54.53,55.0,28.6,0.880847,0.0,0.930926,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.081195999999998,55.504,55.0,26.0,0.873652,0.0,0.930926,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.131158999999998,55.017,55.0,25.0,0.873652,0.0,0.923615,efficientdet_lite2_detection_metadata_1,33.97
27,13,13.005332999999998,56.478,55.5,26.0,0.874174,0.0,0.923615,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.055224999999998,55.504,56.0,26.3,0.874174,0.0,0.924066,efficientdet_lite2_detection_metadata_1,33.97
29,14,13.919871999999998,56.478,55.5,25.7,0.864647,0.0,0.924066,efficientdet_lite2_detection_metadata_1,33.97
30,15,13.971188999999999,55.504,56.4,26.3,0.864647,0.0,0.915964,efficientdet_lite2_detection_metadata_1,33.97
31,15,14.846303999999998,56.965,56.4,25.7,0.875115,0.0,0.915964,efficientdet_lite2_detection_metadata_1,33.97
32,16,14.897077,56.478,56.0,28.6,0.875115,0.0,0.925888,efficientdet_lite2_detection_metadata_1,33.97
33,16,15.759068,55.504,56.0,26.0,0.861991,0.0,0.925888,efficientdet_lite2_detection_metadata_1,33.97
34,17,15.814039000000001,55.991,56.0,28.6,0.861991,0.0,0.916962,efficientdet_lite2_detection_metadata_1,33.97
35,17,16.692586000000002,55.017,56.4,25.7,0.878547,0.0,0.916962,efficientdet_lite2_detection_metadata_1,33.97
36,18,16.74632,56.478,56.4,26.3,0.878547,0.0,0.932281,efficientdet_lite2_detection_metadata_1,33.97
37,18,17.614084000000002,56.478,55.0,25.4,0.867764,0.0,0.932281,efficientdet_lite2_detection_metadata_1,33.97
38,19,17.664525,55.017,56.4,36.4,0.867764,0.0,0.918205,efficientdet_lite2_detection_metadata_1,33.97
39,19,18.535884000000003,55.017,56.4,25.5,0.871359,0.0,0.918205,efficientdet_lite2_detection_metadata_1,33.97
40,20,18.586573,56.478,56.0,28.6,0.871359,0.0,0.922048,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.450424,55.991,56.4,25.8,0.863851,0.0,0.922048,efficientdet_lite2_detection_metadata_1,33.97
42,21,19.500686,56.478,56.4,25.0,0.863851,0.0,0.914113,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.366456000000003,56.478,56.4,26.1,0.86577,0.0,0.914113,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.416782,56.478,56.0,25.0,0.86577,0.0,0.916096,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.285574,56.478,56.4,25.7,0.868792,0.0,0.916096,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.335785,56.478,56.4,25.0,0.868792,0.0,0.919003,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.212946000000002,55.991,56.0,25.9,0.877161,0.0,0.919003,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.263233,55.991,57.4,25.0,0.877161,0.0,0.927448,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.150242,56.965,56.4,25.7,0.887009,0.0,0.927448,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.200361,55.991,56.9,33.3,0.887009,0.0,0.937128,efficientdet_lite2_detection_metadata_1,33.97
51,25,24.070894000000003,55.991,56.4,25.7,0.870533,0.0,0.937128,efficientdet_lite2_detection_metadata_1,33.97
52,26,24.120969000000002,56.478,56.9,25.0,0.870533,0.0,0.920608,efficientdet_lite2_detection_metadata_1,33.97
53,26,25.003446000000004,56.965,56.9,25.9,0.882477,0.0,0.920608,efficientdet_lite2_detection_metadata_1,33.97
54,27,25.053449,56.965,56.4,31.8,0.882477,0.0,0.93248,efficientdet_lite2_detection_metadata_1,33.97
55,27,25.935157,56.478,56.4,25.6,0.881708,0.0,0.93248,efficientdet_lite2_detection_metadata_1,33.97
56,28,25.985231,56.478,56.0,25.0,0.881708,0.0,0.931782,efficientdet_lite2_detection_metadata_1,33.97
57,28,26.854412,57.452,56.4,26.1,0.869181,0.0,0.931782,efficientdet_lite2_detection_metadata_1,33.97
58,29,26.904394999999997,56.478,56.9,22.2,0.869181,0.0,0.919164,efficientdet_lite2_detection_metadata_1,33.97
59,29,27.771414999999998,55.991,56.0,25.9,0.86702,0.0,0.919164,efficientdet_lite2_detection_metadata_1,33.97
60,30,27.821478,55.991,56.0,26.3,0.86702,0.0,0.917083,efficientdet_lite2_detection_metadata_1,33.97
61,30,28.690687999999998,55.991,56.0,25.8,0.86921,0.0,0.917083,efficientdet_lite2_detection_metadata_1,33.97
62,31,28.740834,55.991,56.0,25.0,0.86921,0.0,0.919356,efficientdet_lite2_detection_metadata_1,33.97
63,31,29.610807,56.478,56.4,25.9,0.869973,0.0,0.919356,efficientdet_lite2_detection_metadata_1,33.97
64,32,29.660982,56.478,57.4,25.0,0.869973,0.0,0.920148,efficientdet_lite2_detection_metadata_1,33.97
65,32,30.532312,56.478,56.4,25.8,0.87133,0.0,0.920148,efficientdet_lite2_detection_metadata_1,33.97
66,33,30.582623,56.478,57.9,30.0,0.87133,0.0,0.921641,efficientdet_lite2_detection_metadata_1,33.97
67,33,31.462760000000003,55.991,56.9,25.9,0.880137,0.0,0.921641,efficientdet_lite2_detection_metadata_1,33.97
68,34,31.512866,56.965,56.9,28.6,0.880137,0.0,0.930243,efficientdet_lite2_detection_metadata_1,33.97
69,34,32.380491,57.452,57.4,25.9,0.867625,0.0,0.930243,efficientdet_lite2_detection_metadata_1,33.97
70,35,32.430803000000004,57.452,56.4,26.3,0.867625,0.0,0.917937,efficientdet_lite2_detection_metadata_1,33.97
71,35,33.30057300000001,56.965,56.4,25.9,0.86977,0.0,0.917937,efficientdet_lite2_detection_metadata_1,33.97
72,36,33.350644,56.478,56.9,28.6,0.86977,0.0,0.919841,efficientdet_lite2_detection_metadata_1,33.97
73,36,34.213229000000005,57.452,57.4,26.0,0.862585,0.0,0.919841,efficientdet_lite2_detection_metadata_1,33.97
74,37,34.263357,56.965,56.9,22.2,0.862585,0.0,0.912713,efficientdet_lite2_detection_metadata_1,33.97
75,37,35.12753,56.478,56.4,25.8,0.864173,0.0,0.912713,efficientdet_lite2_detection_metadata_1,33.97
76,38,35.177706,56.478,57.4,25.0,0.864173,0.0,0.914349,efficientdet_lite2_detection_metadata_1,33.97
77,38,36.04379,56.965,56.4,25.8,0.866084,0.0,0.914349,efficientdet_lite2_detection_metadata_1,33.97
78,39,36.093886,56.478,57.9,25.0,0.866084,0.0,0.91618,efficientdet_lite2_detection_metadata_1,33.97
79,39,36.963594,57.452,56.9,26.3,0.869708,0.0,0.91618,efficientdet_lite2_detection_metadata_1,33.97
80,40,37.013701,56.965,56.9,26.3,0.869708,0.0,0.919815,efficientdet_lite2_detection_metadata_1,33.97
81,40,37.879379,56.478,57.9,25.8,0.865678,0.0,0.919815,efficientdet_lite2_detection_metadata_1,33.97
82,41,37.92959,57.939,57.4,34.8,0.865678,0.0,0.915889,efficientdet_lite2_detection_metadata_1,33.97
83,41,38.809349999999995,56.965,57.9,31.9,0.87976,0.0,0.915889,efficientdet_lite2_detection_metadata_1,33.97
84,42,38.859539,57.939,57.9,25.0,0.87976,0.0,0.929949,efficientdet_lite2_detection_metadata_1,33.97
85,42,39.732758,57.452,58.4,25.5,0.873219,0.0,0.929949,efficientdet_lite2_detection_metadata_1,33.97
86,43,39.783032,58.426,58.4,28.6,0.873219,0.0,0.923493,efficientdet_lite2_detection_metadata_1,33.97
87,43,40.659442999999996,57.452,57.9,25.5,0.876411,0.0,0.923493,efficientdet_lite2_detection_metadata_1,33.97
88,44,40.709423,58.426,57.9,28.6,0.876411,0.0,0.926391,efficientdet_lite2_detection_metadata_1,33.97
89,44,41.590517,57.939,57.4,25.6,0.881094,0.0,0.926391,efficientdet_lite2_detection_metadata_1,33.97
90,45,41.640353,57.452,57.4,26.3,0.881094,0.0,0.93093,efficientdet_lite2_detection_metadata_1,33.97
91,45,42.523441,58.426,56.4,25.7,0.883088,0.0,0.93093,efficientdet_lite2_detection_metadata_1,33.97
92,46,42.573693999999996,56.478,57.9,26.3,0.883088,0.0,0.933341,efficientdet_lite2_detection_metadata_1,33.97
93,46,43.47923899999999,58.426,57.4,25.7,0.905545,0.0,0.933341,efficientdet_lite2_detection_metadata_1,33.97
94,47,43.52920399999999,57.452,57.4,25.0,0.905545,0.0,0.95551,efficientdet_lite2_detection_metadata_1,33.97
95,47,44.40310099999999,58.913,57.9,26.0,0.873897,0.0,0.95551,efficientdet_lite2_detection_metadata_1,33.97
96,48,44.45308599999999,57.939,58.4,28.6,0.873897,0.0,0.923882,efficientdet_lite2_detection_metadata_1,33.97
97,48,45.32290199999999,58.913,56.4,25.7,0.869816,0.0,0.923882,efficientdet_lite2_detection_metadata_1,33.97
98,49,45.37311899999999,56.478,56.9,26.3,0.869816,0.0,0.920033,efficientdet_lite2_detection_metadata_1,33.97
99,49,46.24272099999999,57.452,57.9,25.8,0.869602,0.0,0.920033,efficientdet_lite2_detection_metadata_1,33.97
100,50,46.29262599999999,57.939,57.9,30.0,0.869602,0.0,0.919507,efficientdet_lite2_detection_metadata_1,33.97
101,50,47.17573599999999,58.426,58.4,25.8,0.88311,0.0,0.919507,efficientdet_lite2_detection_metadata_1,33.97
102,51,47.22596999999999,57.452,58.4,30.0,0.88311,0.0,0.933344,efficientdet_lite2_detection_metadata_1,33.97
103,51,48.10058199999999,58.426,57.9,25.9,0.874612,0.0,0.933344,efficientdet_lite2_detection_metadata_1,33.97
104,52,48.15049199999999,57.939,56.9,26.3,0.874612,0.0,0.924522,efficientdet_lite2_detection_metadata_1,33.97
105,52,49.027035999999995,57.939,57.9,26.1,0.876544,0.0,0.924522,efficientdet_lite2_detection_metadata_1,33.97
106,53,49.077079999999995,57.939,57.9,26.3,0.876544,0.0,0.926588,efficientdet_lite2_detection_metadata_1,33.97
107,53,49.947117999999996,59.887,57.9,25.6,0.870038,0.0,0.926588,efficientdet_lite2_detection_metadata_1,33.97
108,54,49.998369,57.939,58.9,26.3,0.870038,0.0,0.921289,efficientdet_lite2_detection_metadata_1,33.97
109,54,50.868140999999994,58.426,56.9,26.0,0.869772,0.0,0.921289,efficientdet_lite2_detection_metadata_1,33.97
110,55,50.922723,56.965,58.4,25.0,0.869772,0.0,0.924354,efficientdet_lite2_detection_metadata_1,33.97
111,55,51.790534,58.426,57.9,25.6,0.867811,0.0,0.924354,efficientdet_lite2_detection_metadata_1,33.97
